,source,target,label
76,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.325  0.112  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]",1
77,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]","[ 0.326  0.113  0.018  0.014  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]",0
78,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
79,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.012
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.007  0.012  0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]",0
80,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.005  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
81,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
82,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.005
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",0
83,"[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.108  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
84,"[ 0.325  0.109  0.018  0.007  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]","[ 0.325  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.012  0.004  0.005  0.002  0.001 -0.008 -0.002 -0.014]",1
85,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.008  0.006 -0.009  0.009
  0.004  0.009  0.011  0.004  0.005 -0.004 -0.    -0.008 -0.003  0.002]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.003  0.001 -0.008 -0.002 -0.014]",1
86,"[ 0.326  0.111  0.018  0.012  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.017  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
87,"[ 0.325  0.109  0.018  0.006  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.009  0.01   0.004  0.006 -0.003  0.001 -0.008 -0.003 -0.003]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
88,"[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
89,"[ 0.325  0.11   0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
90,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.012
  0.005  0.01   0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]",0
91,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.005  0.002  0.    -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",0
92,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.     0.001 -0.008 -0.003  0.001]",0
93,"[ 0.325  0.109  0.018  0.007  0.008  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]","[ 0.326  0.114  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.012
  0.008  0.01   0.01   0.004  0.007 -0.003  0.001 -0.008 -0.002 -0.014]",1
94,"[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",1
95,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.11   0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.    -0.008 -0.003 -0.014]",0
96,"[ 0.325  0.108  0.018  0.013  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",0
97,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.   ]","[ 0.325  0.109  0.018  0.016  0.008  0.012  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.003  0.004  0.001  0.    -0.008 -0.003  0.001]",1
98,"[ 0.326  0.112  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.009
  0.004  0.012  0.01   0.005  0.006  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.113  0.018  0.009  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.003 -0.014]",0
99,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.012
  0.008  0.011  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003  0.001]",0
100,"[ 0.326  0.109  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.009  0.004  0.005  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
101,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]",1
102,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.012
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]",0
103,"[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]",1
104,"[ 0.325  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.012  0.004  0.005  0.002  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.113  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.014]",0
105,"[ 0.326  0.109  0.018  0.013  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.003  0.001 -0.008 -0.002 -0.014]",1
106,"[ 0.325  0.108  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
107,"[ 0.325  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.006
  0.007  0.01   0.01   0.004  0.006  0.001  0.001 -0.008 -0.003 -0.004]",1
108,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.007  0.003  0.001 -0.008 -0.003 -0.012]","[ 0.326  0.112  0.018  0.013  0.009  0.014  0.008  0.006 -0.009  0.011
  0.008  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]",1
109,"[ 0.326  0.108  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
110,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.005
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.01   0.004  0.005  0.004  0.001 -0.008 -0.002 -0.014]",0
111,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.012  0.009  0.006 -0.009  0.011
  0.008  0.008  0.01   0.004  0.005 -0.002  0.001 -0.008 -0.003  0.001]",0
112,"[ 0.326  0.11   0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.    -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
113,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]",0
114,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.008  0.006 -0.009  0.009
  0.004  0.009  0.011  0.004  0.005 -0.004 -0.    -0.008 -0.003  0.002]","[ 0.325  0.11   0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
115,"[ 0.325  0.111  0.018  0.017  0.009  0.013  0.005  0.006 -0.009  0.011
  0.006  0.012  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]","[ 0.325  0.111  0.018  0.018  0.009  0.012  0.012  0.006 -0.009  0.006
  0.006  0.012  0.01   0.003  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
116,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.009  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",1
117,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.113  0.018  0.014  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]",0
118,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.   ]","[ 0.326  0.112  0.018  0.012  0.008  0.012  0.003  0.006 -0.009  0.011
  0.007  0.01   0.012  0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",1
119,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.007  0.012  0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.325  0.109  0.018  0.006  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.009  0.01   0.004  0.006 -0.003  0.001 -0.008 -0.003 -0.003]",1
120,"[ 0.326  0.109  0.018  0.013  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.005  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005  0.001 -0.008 -0.003  0.002]",1
121,"[ 0.326  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
122,"[ 0.325  0.108  0.018  0.013  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.326  0.112  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
123,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
124,"[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
125,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",0
126,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.005]","[ 0.326  0.109  0.018  0.009  0.009  0.014  0.011  0.006 -0.009  0.011
  0.008  0.012  0.013  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",1
127,"[ 0.325  0.107  0.018  0.005  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.    -0.008 -0.003 -0.011]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.009
  0.008  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
128,"[ 0.325  0.112  0.018  0.007  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.005]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
129,"[ 0.326  0.112  0.018  0.016  0.009  0.012  0.006  0.006 -0.009  0.009
  0.013  0.012  0.01   0.005  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.005  0.004  0.001 -0.008 -0.003 -0.014]",1
130,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.017  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.006  0.002  0.001 -0.008 -0.003  0.007]",0
131,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
132,"[ 0.325  0.108  0.018  0.017  0.009  0.012  0.014  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.004  0.001 -0.008 -0.003  0.001]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
133,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.005  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
134,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.325  0.109  0.018  0.007  0.008  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]",0
135,"[ 0.325  0.11   0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.     0.001 -0.008 -0.003  0.001]","[ 0.326  0.113  0.018  0.009  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.003 -0.014]",1
136,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.004  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.003]",1
137,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]",1
138,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.111  0.018  0.012  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",0
139,"[ 0.325  0.109  0.018  0.007  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.     0.001 -0.008 -0.003  0.001]",0
140,"[ 0.325  0.111  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.013]",0
141,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.012
  0.008  0.011  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003  0.001]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
142,"[ 0.325  0.109  0.018  0.016  0.008  0.012  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.003  0.004  0.001  0.    -0.008 -0.003  0.001]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.011
  0.008  0.01   0.011  0.003  0.005  0.002  0.001 -0.008 -0.003 -0.013]",1
143,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.114  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.012
  0.008  0.01   0.01   0.004  0.007 -0.003  0.001 -0.008 -0.002 -0.014]",1
144,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.009  0.006 -0.009  0.011
  0.006  0.012  0.009  0.005  0.006  0.005  0.001 -0.008 -0.003 -0.014]",1
145,"[ 0.326  0.112  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.009
  0.004  0.012  0.01   0.005  0.006  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.012
  0.005  0.01   0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]",0
146,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.009  0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.003]","[ 0.325  0.112  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]",1
147,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.005  0.002  0.    -0.008 -0.003 -0.014]",1
148,"[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]",0
149,"[ 0.326  0.109  0.018  0.01   0.009  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.011  0.004  0.008 -0.     0.001 -0.008 -0.003 -0.014]","[ 0.325  0.107  0.018  0.005  0.009  0.012  0.007  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.007  0.004  0.    -0.008 -0.003 -0.011]",0
150,"[ 0.325  0.109  0.018  0.007  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.017  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
151,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.   ]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.013]",1
