,source,target,label
70,"[-0.313  0.126 -0.032 -0.092 -0.028  0.036 -0.114  0.196  0.084 -0.054
  0.094 -0.027 -0.078 -0.107  0.013 -0.023  0.092 -0.059 -0.02  -0.013]","[ 0.503  0.039 -0.083 -0.121 -0.029  0.038  0.099  0.028  0.002 -0.019
  0.097 -0.061 -0.068 -0.1   -0.052 -0.038  0.106  0.039  0.013 -0.035]",1
71,"[ 0.357  0.112  0.02  -0.092 -0.029  0.049  0.093  0.029  0.017 -0.044
  0.097 -0.072 -0.059 -0.034 -0.048 -0.159  0.106 -0.013 -0.138 -0.063]","[ 0.307  0.099  0.003 -0.094 -0.033  0.048 -0.058  0.094  0.14  -0.019
  0.1    0.043 -0.024 -0.061 -0.056 -0.139  0.109 -0.017  0.023 -0.01 ]",0
72,"[-0.27   0.067  0.002 -0.086 -0.029  0.061  0.075 -0.033  0.151 -0.042
  0.071 -0.078  0.001 -0.142 -0.035 -0.034  0.095 -0.025 -0.082 -0.01 ]","[ 0.503  0.123 -0.083 -0.093 -0.029  0.04  -0.025  0.095  0.002 -0.112
  0.097 -0.052 -0.055 -0.1   -0.123 -0.021  0.096 -0.031  0.013 -0.01 ]",1
73,"[-0.389  0.164 -0.078 -0.123 -0.047 -0.096 -0.037  0.037  0.005 -0.105
  0.129 -0.073 -0.052 -0.071  0.044 -0.003  0.095 -0.024 -0.052 -0.009]","[-0.181  0.086 -0.057 -0.107  0.18   0.047 -0.043  0.017  0.013 -0.075
  0.118 -0.08  -0.078 -0.056 -0.073 -0.047  0.013 -0.075 -0.022  0.002]",0
74,"[-0.273  0.065  0.022 -0.092 -0.002 -0.038  0.087  0.008  0.099  0.144
  0.098 -0.078 -0.058 -0.108 -0.056 -0.047  0.045 -0.092 -0.081 -0.01 ]","[ 0.357  0.199  0.015 -0.087 -0.029  0.049  0.099  0.036  0.005 -0.088
  0.125 -0.047 -0.074 -0.1    0.041 -0.139 -0.003  0.039  0.026 -0.01 ]",0
75,"[-0.302  0.085 -0.056 -0.095 -0.001  0.033 -0.099  0.032  0.123 -0.053
  0.065 -0.027 -0.081 -0.108  0.006 -0.112 -0.002 -0.114 -0.029 -0.009]","[-0.276  0.065  0.004 -0.085 -0.007  0.031 -0.112 -0.012  0.145 -0.015
  0.136 -0.074  0.161 -0.011 -0.094 -0.026  0.045 -0.023  0.013 -0.01 ]",1
76,"[-0.389  0.066 -0.069 -0.085 -0.009  0.07  -0.118  0.036  0.011 -0.042
  0.07  -0.073 -0.085 -0.018 -0.047 -0.1    0.021 -0.025 -0.093 -0.009]","[-0.282  0.067  0.01  -0.091 -0.002 -0.047  0.084  0.008  0.099 -0.044
  0.098 -0.072 -0.058 -0.106 -0.056 -0.047  0.045 -0.092 -0.081 -0.01 ]",0
77,"[-0.389  0.164  0.021 -0.123 -0.047  0.012 -0.031  0.037 -0.002 -0.105
  0.134 -0.072 -0.098 -0.071  0.044 -0.016  0.098 -0.03  -0.075  0.01 ]","[-0.181  0.05  -0.057 -0.107  0.18   0.047 -0.043  0.017  0.004 -0.075
 -0.072 -0.082 -0.097 -0.056 -0.072 -0.047  0.091 -0.112 -0.022 -0.043]",1
78,"[-0.389  0.089 -0.078 -0.115 -0.031  0.038 -0.047  0.003  0.026 -0.105
  0.103 -0.072 -0.057 -0.174  0.005  0.069  0.007 -0.067 -0.052 -0.011]","[ 0.503  0.202 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.025 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]",0
79,"[ 0.375  0.067  0.002 -0.086 -0.029  0.042  0.075  0.142  0.151 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.095 -0.025 -0.097 -0.01 ]","[-0.31   0.155 -0.084 -0.098 -0.048  0.046 -0.033  0.038  0.002 -0.037
  0.115 -0.073 -0.022 -0.168 -0.055 -0.026  0.092 -0.033 -0.054 -0.01 ]",1
80,"[-0.389  0.067 -0.069 -0.085 -0.009  0.07   0.075  0.153  0.011 -0.042
  0.14  -0.072 -0.085 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.005]","[-0.276  0.065  0.004 -0.085 -0.007  0.031 -0.11  -0.012  0.145 -0.015
  0.146 -0.074 -0.073 -0.011 -0.094 -0.026  0.045  0.029  0.016 -0.01 ]",0
81,"[ 0.513  0.223 -0.082 -0.087 -0.03   0.038 -0.047  0.208 -0.015 -0.028
  0.103 -0.075 -0.028 -0.094 -0.06  -0.019  0.031 -0.016 -0.059 -0.011]","[-0.387  0.057 -0.073 -0.085 -0.049  0.038 -0.03   0.028  0.01  -0.102
  0.129 -0.072 -0.05  -0.104  0.021 -0.121  0.095 -0.025 -0.035 -0.009]",1
82,"[-0.358  0.067  0.002 -0.086 -0.036  0.04   0.075  0.142 -0.001 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.01 ]","[-0.282 -0.108  0.01  -0.092 -0.002  0.036  0.078  0.008  0.099 -0.044
 -0.023 -0.072 -0.058 -0.106 -0.056 -0.012  0.045 -0.092 -0.081 -0.01 ]",1
83,"[ 0.375  0.116  0.009 -0.106 -0.029 -0.106 -0.037  0.049  0.113 -0.07
  0.115  0.044 -0.024 -0.1    0.125 -0.046  0.106  0.039 -0.047 -0.011]","[-0.302  0.085 -0.054 -0.095 -0.001  0.025 -0.099  0.032  0.128 -0.093
  0.065 -0.027 -0.081  0.    -0.031 -0.112  0.014 -0.114 -0.031 -0.009]",1
84,"[-0.348  0.104 -0.073 -0.085 -0.03   0.04   0.021  0.096  0.01  -0.101
  0.129 -0.072 -0.05  -0.14  -0.054 -0.121  0.095 -0.025 -0.035 -0.011]","[-0.174  0.049 -0.096 -0.092 -0.027 -0.025  0.087 -0.023  0.101 -0.05
  0.098 -0.078 -0.059 -0.15  -0.056 -0.042  0.03  -0.092 -0.08  -0.01 ]",1
85,"[-0.389  0.12  -0.063 -0.085 -0.009  0.047  0.076  0.022  0.011 -0.042
  0.092 -0.073 -0.085 -0.147 -0.055 -0.024  0.048  0.091 -0.03  -0.005]","[-0.392  0.119 -0.073 -0.085 -0.049  0.04  -0.03   0.094  0.01  -0.105
  0.129 -0.072 -0.043 -0.072  0.043 -0.121  0.095 -0.023 -0.035 -0.009]",1
86,"[-0.389  0.164 -0.078 -0.123 -0.047  0.041 -0.037  0.037  0.006 -0.105
  0.129 -0.072  0.022 -0.071  0.044 -0.003  0.095 -0.023 -0.052 -0.009]","[ 0.503  0.203 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.022 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]",0
87,"[ 0.358  0.065  0.002 -0.086 -0.008  0.03   0.04   0.169  0.146 -0.042
 -0.089 -0.074 -0.071 -0.018 -0.039 -0.01   0.097 -0.025 -0.097 -0.01 ]","[-0.277  0.087 -0.057 -0.095 -0.029  0.023 -0.099  0.032  0.128 -0.093
  0.062 -0.027 -0.081  0.    -0.058 -0.138  0.014 -0.099 -0.056 -0.011]",1
88,"[-0.389  0.109 -0.078 -0.096 -0.045 -0.09   0.02   0.028 -0.013 -0.036
 -0.004 -0.073 -0.064 -0.156 -0.079  0.003 -0.134 -0.024 -0.035 -0.011]","[ 0.307  0.203  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]",0
89,"[-0.375  0.126  0.021 -0.123 -0.028  0.016 -0.024  0.037  0.086  0.159
  0.134 -0.071 -0.064 -0.103  0.044 -0.023  0.04  -0.02  -0.071 -0.013]","[ 0.375  0.06  -0.032 -0.115 -0.029  0.04   0.075  0.142  0.151 -0.044
 -0.095 -0.074 -0.015 -0.111 -0.02  -0.011  0.095 -0.025 -0.097 -0.01 ]",1
90,"[-0.283  0.187 -0.013 -0.093 -0.029  0.03   0.099 -0.043  0.002 -0.019
  0.151 -0.052 -0.027 -0.018 -0.052 -0.026  0.106  0.039  0.013 -0.01 ]","[-0.389  0.152 -0.083 -0.123 -0.042  0.038 -0.068  0.033  0.004 -0.099
  0.109 -0.073  0.021 -0.114  0.044 -0.003  0.095 -0.023 -0.052 -0.009]",1
91,"[ 0.307  0.087 -0.064 -0.09  -0.029  0.039  0.014  0.094  0.024 -0.093
  0.097 -0.05  -0.024 -0.185 -0.057 -0.139  0.023 -0.021  0.023 -0.011]","[-0.309  0.11  -0.075 -0.093 -0.043  0.03   0.056 -0.043 -0.006 -0.1
 -0.036 -0.052 -0.059 -0.018 -0.052 -0.029  0.009 -0.019  0.013 -0.01 ]",0
92,"[ 0.624  0.202 -0.098 -0.093 -0.029  0.03   0.086  0.078  0.009 -0.047
  0.097 -0.052 -0.025 -0.1   -0.052 -0.021  0.032  0.055  0.013 -0.01 ]","[ 0.357  0.207  0.021 -0.094 -0.029  0.049  0.099  0.037  0.146 -0.069
  0.097 -0.046 -0.073 -0.1    0.    -0.139  0.106  0.039  0.023 -0.063]",1
93,"[ 0.375  0.067 -0.083 -0.087 -0.03   0.038  0.079  0.142  0.012 -0.044
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.098 -0.011]","[-0.231  0.051 -0.057 -0.107 -0.033 -0.082 -0.038  0.031  0.119 -0.069
  0.131  0.073 -0.047 -0.058  0.058 -0.002  0.085 -0.016 -0.015 -0.008]",1
94,"[-0.24   0.015 -0.081 -0.091 -0.026  0.036 -0.094  0.081  0.123 -0.053
  0.065 -0.055 -0.08  -0.107 -0.052 -0.026  0.048 -0.148 -0.029 -0.011]","[-0.389  0.164 -0.028 -0.123 -0.047  0.041  0.086  0.037  0.014 -0.038
  0.102 -0.072  0.021 -0.112  0.044 -0.003  0.095 -0.023 -0.052 -0.009]",0
95,"[-0.274  0.065 -0.06  -0.092 -0.002 -0.038 -0.096  0.008  0.034  0.009
  0.063 -0.077 -0.08  -0.108 -0.055 -0.047  0.045 -0.153 -0.08  -0.033]","[ 0.375  0.095  0.003 -0.095 -0.029  0.042  0.075  0.179  0.151 -0.034
 -0.095 -0.072 -0.06  -0.13  -0.035 -0.01   0.095 -0.024 -0.042 -0.01 ]",0
96,"[-0.382  0.062 -0.018 -0.123 -0.047  0.04  -0.126  0.065  0.006 -0.043
  0.129 -0.074 -0.037 -0.128  0.044 -0.003  0.094 -0.023 -0.052 -0.009]","[ 0.041  0.04   0.01  -0.14  -0.01  -0.058  0.084 -0.012  0.121  0.213
  0.096 -0.064 -0.064 -0.077 -0.058 -0.038  0.045 -0.091 -0.071  0.009]",1
97,"[ 0.306  0.098  0.021 -0.094 -0.029  0.046  0.099  0.094  0.145 -0.077
  0.091 -0.051 -0.068 -0.13  -0.057 -0.135  0.106 -0.014 -0.065 -0.011]","[-0.079  0.065 -0.071 -0.072 -0.027 -0.038  0.087  0.013  0.008  0.009
  0.098 -0.077 -0.059 -0.108 -0.055 -0.053  0.039 -0.089 -0.08  -0.033]",0
98,"[-0.389  0.094 -0.092 -0.075 -0.043  0.04   0.007  0.052 -0.008 -0.099
  0.129 -0.074 -0.064 -0.128  0.044 -0.003  0.094 -0.025 -0.052 -0.007]","[ 0.311  0.194  0.021 -0.093 -0.029  0.039  0.099  0.071 -0.026 -0.077
  0.097 -0.051 -0.068 -0.093 -0.057 -0.135  0.106 -0.007 -0.065 -0.011]",0
99,"[ 0.375  0.067  0.021 -0.123 -0.03   0.04   0.135  0.041 -0.003 -0.042
 -0.095 -0.072 -0.084 -0.018  0.038 -0.01   0.098 -0.03  -0.08  -0.01 ]","[ 0.307  0.2    0.021 -0.096 -0.029  0.037  0.099  0.123  0.145 -0.024
  0.102 -0.046 -0.026 -0.1   -0.098 -0.139  0.106  0.039 -0.063 -0.01 ]",1
100,"[ 0.358  0.065  0.002 -0.086 -0.008  0.03   0.04   0.169  0.146 -0.042
 -0.089 -0.074 -0.071 -0.018 -0.039 -0.01   0.097 -0.025 -0.097 -0.01 ]","[ 0.357  0.207  0.021 -0.094 -0.029  0.049  0.099  0.037  0.146 -0.069
  0.097 -0.046 -0.073 -0.1    0.    -0.139  0.106  0.039  0.023 -0.063]",1
101,"[ 0.306  0.098  0.021 -0.094 -0.029  0.046  0.099  0.094  0.145 -0.077
  0.091 -0.051 -0.068 -0.13  -0.057 -0.135  0.106 -0.014 -0.065 -0.011]","[-0.276  0.065  0.004 -0.085 -0.007  0.031 -0.11  -0.012  0.145 -0.015
  0.146 -0.074 -0.073 -0.011 -0.094 -0.026  0.045  0.029  0.016 -0.01 ]",0
102,"[ 0.041  0.04   0.01  -0.14  -0.01  -0.058  0.084 -0.012  0.121  0.213
  0.096 -0.064 -0.064 -0.077 -0.058 -0.038  0.045 -0.091 -0.071  0.009]","[-0.389  0.12  -0.063 -0.085 -0.009  0.047  0.076  0.022  0.011 -0.042
  0.092 -0.073 -0.085 -0.147 -0.055 -0.024  0.048  0.091 -0.03  -0.005]",0
103,"[-0.277  0.087 -0.057 -0.095 -0.029  0.023 -0.099  0.032  0.128 -0.093
  0.062 -0.027 -0.081  0.    -0.058 -0.138  0.014 -0.099 -0.056 -0.011]","[-0.389  0.156  0.021 -0.123 -0.019  0.014 -0.024  0.037  0.122  0.159
  0.134 -0.071 -0.064 -0.071  0.044 -0.016  0.04  -0.02  -0.071  0.01 ]",0
104,"[-0.273  0.049 -0.104 -0.092 -0.027 -0.025  0.087 -0.023  0.099 -0.063
  0.098 -0.078 -0.059 -0.112 -0.056 -0.043  0.03  -0.092 -0.08  -0.01 ]","[ 0.375  0.067  0.002 -0.086 -0.029  0.042  0.075  0.142  0.151 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
105,"[ 0.307  0.203  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.019
  0.097 -0.05  -0.024 -0.1   -0.057 -0.139  0.106  0.039  0.023 -0.01 ]","[-0.181  0.086 -0.057 -0.107  0.18   0.047 -0.043  0.017  0.013 -0.075
  0.118 -0.08  -0.078 -0.056 -0.073 -0.047  0.013 -0.075 -0.022  0.002]",1
106,"[-0.189  0.102 -0.083 -0.095 -0.001  0.026 -0.099  0.032 -0.035 -0.069
  0.065 -0.027 -0.081  0.    -0.065 -0.112  0.014 -0.105 -0.031 -0.009]","[-0.348  0.118 -0.073 -0.085 -0.049  0.04  -0.03   0.094  0.01  -0.105
  0.129 -0.072 -0.05  -0.072  0.021 -0.121  0.095 -0.025 -0.035 -0.009]",1
107,"[-0.389  0.089 -0.078 -0.115 -0.031  0.038 -0.047  0.     0.014 -0.105
  0.103 -0.072 -0.057 -0.174  0.005  0.069  0.007 -0.068 -0.052 -0.011]","[ 0.041  0.087  0.021 -0.053 -0.003 -0.045  0.083  0.07   0.095  0.164
  0.098 -0.078 -0.058 -0.161  0.079 -0.014  0.101 -0.091 -0.081  0.009]",1
108,"[-0.389  0.067 -0.06  -0.085 -0.009 -0.065  0.077  0.022  0.011 -0.042
  0.14  -0.072 -0.085 -0.15  -0.043 -0.01   0.048 -0.025 -0.097 -0.005]","[-0.463  0.289  0.021 -0.122  0.011  0.048  0.099  0.105  0.145 -0.051
  0.097 -0.046 -0.024 -0.1   -0.057 -0.034  0.106 -0.079  0.025 -0.01 ]",0
109,"[-0.004  0.067  0.002 -0.086 -0.029  0.042 -0.063  0.014 -0.012 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.035 -0.01   0.01  -0.025 -0.097 -0.011]","[-0.396  0.187 -0.013 -0.093 -0.028  0.03   0.099  0.035  0.002 -0.121
  0.154 -0.052 -0.027 -0.018 -0.052 -0.026  0.107  0.02  -0.067  0.009]",1
110,"[-0.231  0.051 -0.057 -0.107 -0.033 -0.082 -0.038  0.031  0.119 -0.069
  0.131  0.073 -0.047 -0.058  0.058 -0.002  0.085 -0.016 -0.015 -0.008]","[-0.389  0.067 -0.069 -0.085 -0.009  0.07   0.075  0.153  0.011 -0.042
  0.14  -0.072 -0.085 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.005]",1
111,"[-0.389  0.164 -0.028 -0.123 -0.03   0.039  0.082  0.037  0.014 -0.039
  0.102 -0.072  0.021 -0.169  0.044 -0.005  0.095 -0.023 -0.052 -0.009]","[-0.382  0.062 -0.018 -0.123 -0.047  0.04  -0.126  0.065  0.006 -0.043
  0.129 -0.074 -0.037 -0.128  0.044 -0.003  0.094 -0.023 -0.052 -0.009]",1
112,"[-0.282  0.067  0.01  -0.091 -0.002 -0.047  0.084  0.008  0.099 -0.044
  0.098 -0.072 -0.058 -0.106 -0.056 -0.047  0.045 -0.092 -0.081 -0.01 ]","[-0.302  0.085 -0.054 -0.095 -0.001  0.025 -0.099  0.032  0.128 -0.093
  0.065 -0.027 -0.081  0.    -0.031 -0.112  0.014 -0.114 -0.031 -0.009]",1
113,"[-0.283  0.187 -0.013 -0.093 -0.029  0.03   0.099 -0.043  0.002 -0.019
  0.151 -0.052 -0.027 -0.018 -0.052 -0.026  0.106  0.039  0.013 -0.01 ]","[-0.389  0.197 -0.078 -0.096 -0.03   0.041  0.02   0.023 -0.014 -0.036
 -0.004 -0.073 -0.064 -0.156 -0.079  0.003 -0.142 -0.024 -0.035 -0.011]",1
114,"[ 0.307  0.099  0.003 -0.094 -0.033  0.048 -0.058  0.094  0.14  -0.019
  0.1    0.043 -0.024 -0.061 -0.056 -0.139  0.109 -0.017  0.023 -0.01 ]","[ 0.307  0.2    0.021 -0.095 -0.029  0.037  0.099  0.123  0.118 -0.024
  0.104 -0.046 -0.053 -0.1   -0.098 -0.13   0.106  0.039 -0.063  0.011]",1
115,"[ 0.368  0.077  0.021 -0.129 -0.029  0.039  0.099  0.029 -0.002 -0.069
  0.097 -0.063 -0.073 -0.1    0.    -0.139  0.106  0.039  0.023 -0.063]","[-0.038  0.086  0.006 -0.085 -0.029  0.026 -0.117  0.088  0.116 -0.094
  0.073 -0.04  -0.067 -0.115 -0.055 -0.139  0.076  0.08   0.03  -0.01 ]",1
116,"[-0.358  0.067  0.002 -0.086 -0.036  0.04   0.075  0.142 -0.001 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.043 -0.01   0.095 -0.025 -0.097 -0.01 ]","[-0.174  0.049 -0.096 -0.092 -0.027 -0.025  0.087 -0.023  0.101 -0.05
  0.098 -0.078 -0.059 -0.15  -0.056 -0.042  0.03  -0.092 -0.08  -0.01 ]",1
117,"[ 0.357  0.199  0.021 -0.094 -0.029  0.049  0.099  0.037  0.146 -0.069
  0.096 -0.046 -0.073 -0.1    0.041 -0.139  0.106  0.039  0.023 -0.01 ]","[ 0.307  0.114  0.021 -0.094 -0.029  0.048  0.099  0.094  0.145 -0.077
  0.099 -0.05  -0.067 -0.1   -0.057 -0.139  0.106 -0.017 -0.046 -0.011]",1
118,"[-0.211  0.087  0.02  -0.115  0.147 -0.047  0.087  0.07   0.118  0.159
  0.098 -0.078 -0.057 -0.059 -0.055 -0.038  0.015 -0.093 -0.081  0.009]","[ 0.375  0.067  0.002 -0.086 -0.03   0.04   0.075  0.142 -0.003 -0.042
 -0.095 -0.072 -0.015 -0.018 -0.041 -0.01   0.095 -0.025 -0.097 -0.01 ]",0
119,"[-0.389  0.109 -0.078 -0.096 -0.045 -0.09   0.02   0.028 -0.013 -0.036
 -0.004 -0.073 -0.064 -0.156 -0.079  0.003 -0.134 -0.024 -0.035 -0.011]","[ 0.375  0.06  -0.032 -0.115 -0.029  0.04   0.075  0.142  0.151 -0.044
 -0.095 -0.074 -0.015 -0.111 -0.02  -0.011  0.095 -0.025 -0.097 -0.01 ]",0
120,"[-0.31   0.155 -0.084 -0.098 -0.048  0.046 -0.033  0.038  0.002 -0.037
  0.115 -0.073 -0.022 -0.168 -0.055 -0.026  0.092 -0.033 -0.054 -0.01 ]","[-0.389  0.066 -0.069 -0.085 -0.009  0.07  -0.118  0.036  0.011 -0.042
  0.07  -0.073 -0.085 -0.018 -0.047 -0.1    0.021 -0.025 -0.093 -0.009]",0
121,"[-0.389  0.164 -0.078 -0.123 -0.047 -0.096 -0.037  0.037  0.005 -0.105
  0.129 -0.073 -0.052 -0.071  0.044 -0.003  0.095 -0.024 -0.052 -0.009]","[-0.348  0.119 -0.079 -0.085 -0.049  0.04  -0.03   0.094 -0.026 -0.105
  0.112 -0.069 -0.053 -0.106  0.021 -0.121  0.095 -0.028 -0.035 -0.009]",0
122,"[-0.389  0.164  0.021 -0.123 -0.047  0.012 -0.031  0.037 -0.002 -0.105
  0.134 -0.072 -0.098 -0.071  0.044 -0.016  0.098 -0.03  -0.075  0.01 ]","[ 0.503  0.039 -0.083 -0.121 -0.029  0.038  0.099  0.028  0.002 -0.019
  0.097 -0.061 -0.068 -0.1   -0.052 -0.038  0.106  0.039  0.013 -0.035]",1
123,"[ 0.375  0.095  0.003 -0.095 -0.029  0.042  0.075  0.179  0.151 -0.034
 -0.095 -0.072 -0.06  -0.13  -0.035 -0.01   0.095 -0.024 -0.042 -0.01 ]","[-0.388  0.089 -0.072 -0.139 -0.032  0.038 -0.048  0.     0.014 -0.085
  0.108 -0.068 -0.065 -0.07   0.005  0.069  0.007 -0.079 -0.05  -0.041]",0
124,"[-0.389  0.084 -0.063 -0.085 -0.009 -0.072  0.076  0.022  0.011 -0.042
  0.14  -0.073 -0.085 -0.15  -0.055 -0.01   0.048 -0.028 -0.097 -0.005]","[-0.389  0.089 -0.078 -0.115 -0.031  0.038 -0.047  0.003  0.026 -0.105
  0.103 -0.072 -0.057 -0.174  0.005  0.069  0.007 -0.067 -0.052 -0.011]",0
125,"[ 0.503  0.203 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.022 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]","[-0.211  0.087  0.044 -0.095 -0.06  -0.047  0.098  0.07   0.118  0.159
  0.098 -0.082 -0.057 -0.059 -0.055 -0.035  0.015  0.04  -0.081  0.015]",1
126,"[ 0.624  0.202 -0.098 -0.093 -0.029  0.03   0.086  0.078  0.009 -0.047
  0.097 -0.052 -0.025 -0.1   -0.052 -0.021  0.032  0.055  0.013 -0.01 ]","[-0.273  0.065  0.022 -0.092 -0.002 -0.038  0.087  0.005  0.008  0.009
  0.098 -0.078 -0.058 -0.108 -0.055 -0.047  0.045 -0.092 -0.08  -0.033]",0
127,"[-0.24   0.015 -0.081 -0.091 -0.026  0.036 -0.094  0.081  0.123 -0.053
  0.065 -0.055 -0.08  -0.107 -0.052 -0.026  0.048 -0.148 -0.029 -0.011]","[ 0.503  0.202 -0.084 -0.093 -0.029  0.038  0.099  0.078  0.002 -0.019
  0.097 -0.052 -0.025 -0.1   -0.052 -0.021  0.106  0.039  0.013 -0.01 ]",0
128,"[ 0.359  0.138  0.019 -0.087 -0.026  0.097  0.092  0.014  0.001 -0.042
  0.128 -0.065 -0.064 -0.158 -0.043 -0.158 -0.028 -0.017 -0.077 -0.005]","[ 0.357  0.107  0.021 -0.093 -0.029  0.049  0.099  0.037  0.017 -0.069
  0.097 -0.074 -0.073 -0.161 -0.048 -0.159  0.106  0.039  0.023 -0.063]",0
129,"[-0.282  0.067  0.01  -0.091 -0.028 -0.016  0.084  0.008  0.099 -0.044
  0.097 -0.071 -0.058 -0.106 -0.061 -0.047  0.039 -0.092 -0.048 -0.058]","[-0.387  0.057 -0.073 -0.085 -0.049  0.038 -0.03   0.028  0.01  -0.102
  0.129 -0.072 -0.05  -0.104  0.021 -0.121  0.095 -0.025 -0.035 -0.009]",1
130,"[ 0.191  0.152 -0.074 -0.115 -0.03   0.038 -0.1    0.1    0.005 -0.096
  0.133 -0.073  0.022 -0.101  0.044 -0.002  0.093 -0.02   0.012 -0.011]","[ 0.311  0.097  0.021 -0.094 -0.029  0.046  0.099  0.094  0.145 -0.077
  0.091 -0.051 -0.068 -0.13  -0.057 -0.135  0.106 -0.014 -0.065 -0.011]",1
131,"[-0.309  0.11  -0.075 -0.093 -0.043  0.03   0.056 -0.043 -0.006 -0.1
 -0.036 -0.052 -0.059 -0.018 -0.052 -0.029  0.009 -0.019  0.013 -0.01 ]","[ 0.357  0.112  0.02  -0.092 -0.029  0.049  0.093  0.029  0.017 -0.044
  0.097 -0.072 -0.059 -0.034 -0.048 -0.159  0.106 -0.013 -0.138 -0.063]",1
132,"[-0.389  0.089 -0.078 -0.116 -0.031  0.039 -0.047  0.003  0.029 -0.105
  0.103 -0.072 -0.059 -0.175  0.002  0.037  0.007 -0.067 -0.052 -0.011]","[-0.348  0.119 -0.079 -0.085 -0.04   0.04  -0.03   0.094 -0.026 -0.103
  0.112 -0.069 -0.053 -0.106  0.021 -0.121  0.029 -0.028 -0.035 -0.038]",0
133,"[-0.389  0.164 -0.028 -0.123 -0.047  0.041  0.086  0.037  0.014 -0.038
  0.102 -0.072  0.021 -0.112  0.044 -0.003  0.095 -0.023 -0.052 -0.009]","[ 0.513  0.223 -0.082 -0.087 -0.03   0.038 -0.047  0.208 -0.015 -0.028
  0.103 -0.075 -0.028 -0.094 -0.06  -0.019  0.031 -0.016 -0.059 -0.011]",1
134,"[ 0.357  0.069 -0.023 -0.126 -0.029  0.04   0.033  0.142  0.008 -0.068
 -0.095 -0.074 -0.071 -0.029 -0.052 -0.122  0.102 -0.018 -0.093 -0.01 ]","[-0.313  0.126 -0.032 -0.093 -0.028  0.036 -0.114  0.189  0.084 -0.054
  0.094 -0.027 -0.075 -0.107 -0.057 -0.026  0.051  0.082 -0.02  -0.014]",1
135,"[-0.181  0.05  -0.057 -0.107  0.18   0.047 -0.043  0.017  0.004 -0.075
 -0.072 -0.082 -0.097 -0.056 -0.072 -0.047  0.091 -0.112 -0.022 -0.043]","[-0.302  0.085 -0.056 -0.095 -0.001  0.033 -0.099  0.032  0.123 -0.053
  0.065 -0.027 -0.081 -0.108  0.006 -0.112 -0.002 -0.114 -0.029 -0.009]",0
136,"[-0.392  0.119 -0.073 -0.085 -0.049  0.04  -0.03   0.094  0.01  -0.105
  0.129 -0.072 -0.043 -0.072  0.043 -0.121  0.095 -0.023 -0.035 -0.009]","[ 0.375  0.069 -0.032 -0.115 -0.029  0.04   0.013  0.142  0.008 -0.044
 -0.095 -0.074 -0.015 -0.158 -0.052 -0.11   0.102 -0.025 -0.097 -0.01 ]",1
137,"[-0.27   0.067  0.002 -0.086 -0.029  0.061  0.075 -0.033  0.151 -0.042
  0.071 -0.078  0.001 -0.142 -0.035 -0.034  0.095 -0.025 -0.082 -0.01 ]","[ 0.375  0.116  0.009 -0.106 -0.029 -0.106 -0.037  0.049  0.113 -0.07
  0.115  0.044 -0.024 -0.1    0.125 -0.046  0.106  0.039 -0.047 -0.011]",0
138,"[ 0.307  0.2    0.021 -0.096 -0.029  0.037  0.099  0.123  0.145 -0.024
  0.102 -0.046 -0.026 -0.1   -0.098 -0.139  0.106  0.039 -0.063 -0.01 ]","[-0.276  0.065  0.004 -0.085 -0.007  0.031 -0.112 -0.012  0.145 -0.015
  0.136 -0.074  0.161 -0.011 -0.094 -0.026  0.045 -0.023  0.013 -0.01 ]",0
139,"[-0.282 -0.108  0.01  -0.092 -0.002  0.036  0.078  0.008  0.099 -0.044
 -0.023 -0.072 -0.058 -0.106 -0.056 -0.012  0.045 -0.092 -0.081 -0.01 ]","[-0.202  0.2    0.021 -0.095 -0.029  0.016  0.099  0.106  0.118 -0.047
  0.097 -0.05  -0.052 -0.1   -0.062 -0.087  0.106  0.034 -0.074 -0.01 ]",1
