,source,target,label
70,"[ 0.358  0.102 -0.001 -0.096 -0.029  0.046  0.049  0.024 -0.02  -0.035
 -0.028 -0.044 -0.019 -0.02  -0.04  -0.021 -0.041 -0.022  0.052 -0.012]","[ 0.361  0.066  0.028 -0.097 -0.029  0.035  0.051  0.011 -0.007 -0.041
 -0.021 -0.04  -0.02  -0.058  0.034 -0.021  0.005  0.033 -0.011 -0.049]",1
71,"[ 0.361  0.067 -0.017 -0.097 -0.029  0.035  0.074  0.008 -0.018 -0.041
 -0.022 -0.049 -0.031 -0.059  0.03  -0.016  0.041 -0.02   0.004 -0.015]","[ 0.381  0.101  0.001 -0.094 -0.029  0.034  0.028  0.026 -0.004 -0.038
 -0.017 -0.044 -0.032 -0.028 -0.047 -0.015  0.01  -0.048 -0.007 -0.008]",0
72,"[ 0.378  0.065  0.001 -0.086 -0.029  0.036 -0.045  0.004 -0.02  -0.041
 -0.026 -0.049 -0.019 -0.044 -0.036 -0.021  0.008 -0.004 -0.009 -0.007]","[ 0.381  0.11   0.001 -0.094 -0.029  0.036 -0.037  0.029 -0.042 -0.038
 -0.017 -0.042 -0.032 -0.028 -0.053 -0.015  0.01  -0.053 -0.007 -0.008]",1
73,"[ 0.373  0.065  0.001 -0.086 -0.029  0.036 -0.041  0.008  0.036 -0.036
  0.04  -0.072 -0.019 -0.018  0.024 -0.011  0.011 -0.023  0.016 -0.007]","[ 0.373  0.106  0.001 -0.093 -0.029  0.05   0.037  0.053  0.036 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.013  0.044 -0.025  0.016 -0.01 ]",0
74,"[ 0.361  0.063  0.015 -0.093 -0.029  0.028 -0.043  0.002 -0.002 -0.038
 -0.046 -0.05  -0.031 -0.028 -0.045 -0.015  0.015 -0.019 -0.012 -0.014]","[ 0.336  0.072  0.015 -0.085  0.051  0.034  0.037  0.012  0.085 -0.037
 -0.02  -0.072 -0.027 -0.018  0.036 -0.021  0.015 -0.023  0.016 -0.007]",0
75,"[ 0.362  0.065  0.001 -0.096 -0.029  0.041 -0.029  0.01  -0.017 -0.038
 -0.015 -0.041 -0.031 -0.033 -0.035 -0.011  0.014 -0.003 -0.01  -0.018]","[ 0.364  0.065  0.001 -0.086 -0.029  0.036 -0.045  0.004 -0.02  -0.041
 -0.026 -0.072 -0.031 -0.043 -0.039 -0.021  0.01  -0.004 -0.007 -0.007]",1
76,"[ 0.355  0.101 -0.001 -0.097 -0.029  0.04  -0.014 -0.001 -0.021 -0.041
  0.043 -0.07  -0.031 -0.02   0.024 -0.021  0.013 -0.033 -0.01  -0.053]","[ 0.378  0.102  0.015 -0.091 -0.029  0.039  0.034  0.032 -0.007 -0.038
  0.042 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.005  0.003 -0.018]",0
77,"[ 0.376  0.101 -0.001 -0.097 -0.029  0.036  0.051  0.004 -0.019 -0.041
 -0.025 -0.05  -0.019 -0.06   0.024 -0.021  0.005 -0.02   0.002 -0.071]","[ 0.309  0.102  0.003 -0.097 -0.03   0.012 -0.077  0.026 -0.017 -0.041
 -0.003 -0.05  -0.027 -0.018 -0.045  0.007  0.043 -0.018  0.007 -0.051]",1
78,"[ 0.414  0.106  0.001 -0.085 -0.029  0.04  -0.018 -0.003 -0.019 -0.041
  0.043 -0.071 -0.031 -0.019  0.024 -0.021  0.013 -0.004 -0.007 -0.053]","[ 0.381  0.074  0.014 -0.093 -0.029  0.038  0.051  0.008  0.001 -0.041
 -0.027 -0.049 -0.019 -0.068  0.031 -0.021  0.019 -0.02   0.018 -0.067]",1
79,"[ 0.362  0.065  0.002 -0.094 -0.029  0.041 -0.045  0.002 -0.018 -0.038
  0.045 -0.041 -0.031 -0.033 -0.045 -0.017  0.046 -0.012 -0.01  -0.018]","[ 0.371  0.097  0.014 -0.097 -0.029  0.035  0.051  0.004 -0.007 -0.041
 -0.027 -0.049 -0.02  -0.022  0.024 -0.021  0.005  0.02   0.045 -0.058]",0
80,"[ 0.371  0.101  0.014 -0.097 -0.029  0.035  0.051  0.006 -0.007 -0.041
 -0.027 -0.049 -0.02  -0.02   0.024 -0.021  0.005 -0.019  0.045 -0.049]","[ 0.361  0.073  0.015 -0.093 -0.029  0.036 -0.045  0.002 -0.002 -0.038
  0.059 -0.05  -0.031 -0.03  -0.045 -0.015  0.036 -0.005 -0.012 -0.014]",1
81,"[ 0.155  0.104  0.002 -0.096 -0.029  0.033  0.082  0.022  0.052  0.012
 -0.031 -0.052 -0.028 -0.018 -0.039  0.03   0.017  0.036  0.009 -0.005]","[ 0.38   0.109  0.018 -0.086 -0.029  0.029 -0.032  0.026 -0.007 -0.038
 -0.061 -0.05  -0.02  -0.031  0.014 -0.024  0.02  -0.003  0.017 -0.069]",0
82,"[ 0.373  0.065  0.001 -0.086 -0.029  0.034  0.037  0.053  0.036 -0.037
  0.04  -0.072 -0.027 -0.018  0.036 -0.013  0.011 -0.023  0.016 -0.007]","[ 0.378  0.065  0.001 -0.086 -0.029  0.036  0.037  0.005 -0.019 -0.041
 -0.026 -0.052 -0.02  -0.044  0.012 -0.018  0.01  -0.004  0.003 -0.007]",0
83,"[ 0.35   0.112  0.015 -0.093 -0.029  0.05  -0.048  0.026 -0.005 -0.038
 -0.036 -0.052 -0.039 -0.023 -0.038 -0.015  0.041 -0.023 -0.011 -0.015]","[ 0.298  0.057  0.002 -0.091  0.001  0.05  -0.077  0.02  -0.014 -0.018
 -0.001 -0.05  -0.036 -0.037 -0.041  0.007  0.043 -0.024  0.038 -0.01 ]",1
84,"[ 0.353  0.101 -0.001 -0.093 -0.029  0.04   0.046 -0.001 -0.018 -0.041
  0.043 -0.07  -0.022 -0.055  0.025 -0.021  0.005 -0.017 -0.007 -0.026]","[ 0.347  0.102  0.015 -0.097 -0.029  0.024  0.041  0.031 -0.001 -0.036
  0.052 -0.051 -0.036 -0.033 -0.044 -0.022  0.043 -0.027 -0.011 -0.014]",0
85,"[ 0.364  0.065  0.001 -0.076 -0.029  0.049 -0.045  0.027 -0.023 -0.038
  0.045 -0.052 -0.03  -0.033 -0.039 -0.017  0.01  -0.002 -0.007 -0.007]","[ 0.376  0.109  0.019 -0.091 -0.029  0.048  0.057  0.011 -0.008 -0.041
 -0.048 -0.043 -0.021 -0.009  0.014 -0.022  0.022 -0.012  0.009 -0.069]",0
86,"[ 0.381  0.067  0.018 -0.097 -0.028  0.035  0.053  0.004 -0.007 -0.035
 -0.027 -0.049 -0.02  -0.022 -0.035 -0.022  0.005  0.037  0.018 -0.015]","[ 0.381  0.103  0.014 -0.097 -0.029  0.028 -0.036  0.007 -0.007 -0.041
 -0.048 -0.05  -0.02  -0.017 -0.035 -0.021  0.019 -0.02   0.003 -0.078]",1
87,"[ 0.381  0.103  0.001 -0.094 -0.029  0.036 -0.037  0.026  0.023 -0.038
 -0.017 -0.042 -0.032 -0.028 -0.058 -0.015  0.01  -0.048 -0.007 -0.008]","[ 0.371  0.101  0.014 -0.097 -0.029  0.034  0.029  0.051 -0.007 -0.041
 -0.026 -0.05  -0.02  -0.028  0.025 -0.021  0.009 -0.019  0.045 -0.045]",0
88,"[ 0.355  0.101 -0.001 -0.097 -0.029  0.034 -0.014 -0.007 -0.021 -0.04
  0.042 -0.07  -0.031 -0.062  0.024 -0.021  0.007 -0.03  -0.014 -0.052]","[ 0.373  0.102 -0.024 -0.096 -0.028  0.046  0.074  0.031  0.026 -0.036
 -0.038 -0.052 -0.017 -0.018 -0.045 -0.018 -0.055 -0.025  0.009 -0.012]",1
89,"[ 0.346  0.102  0.015 -0.097 -0.029  0.024  0.041  0.006 -0.001 -0.041
 -0.014 -0.051 -0.034 -0.034 -0.044 -0.021  0.043 -0.027 -0.011 -0.014]","[ 0.419  0.074  0.014 -0.09  -0.029  0.034  0.051  0.008 -0.005 -0.041
 -0.033 -0.052 -0.02  -0.061  0.023 -0.018  0.019 -0.02   0.001 -0.024]",1
90,"[ 0.371  0.102  0.014 -0.097 -0.029  0.035  0.051  0.051 -0.007 -0.041
 -0.025 -0.05  -0.02  -0.019  0.025 -0.021  0.009 -0.019  0.045 -0.048]","[ 0.382  0.109  0.001 -0.086 -0.029  0.042  0.042  0.021 -0.028 -0.038
  0.058 -0.041 -0.03  -0.034 -0.06  -0.02   0.009 -0.019 -0.014 -0.007]",1
91,"[ 0.376  0.101 -0.024 -0.096 -0.029  0.026  0.054  0.004 -0.007 -0.041
 -0.03  -0.052 -0.026 -0.02   0.027 -0.022 -0.055 -0.026  0.009 -0.012]","[ 0.381  0.103  0.014 -0.091 -0.029  0.094 -0.036  0.032 -0.007 -0.037
 -0.048 -0.05  -0.02  -0.033 -0.039 -0.021  0.019 -0.011  0.003 -0.018]",1
92,"[ 0.373  0.067  0.001 -0.086 -0.029  0.041  0.032  0.006 -0.02  -0.042
 -0.03  -0.049 -0.031 -0.03  -0.069 -0.028  0.004 -0.004 -0.001 -0.007]","[ 0.358  0.102 -0.003 -0.096 -0.028  0.046  0.074  0.031 -0.02  -0.035
 -0.038 -0.044 -0.021 -0.022 -0.049 -0.018 -0.041 -0.022  0.009 -0.012]",0
93,"[ 0.384  0.074  0.002 -0.098 -0.029  0.035  0.032  0.008 -0.006 -0.038
  0.064 -0.041 -0.03  -0.033 -0.035 -0.012  0.005 -0.004 -0.039 -0.007]","[ 0.355  0.101 -0.001 -0.097 -0.029  0.04  -0.014 -0.001 -0.018 -0.041
  0.043 -0.07  -0.019 -0.02   0.024 -0.021  0.005  0.003 -0.007 -0.049]",0
94,"[ 0.294  0.066  0.002 -0.091 -0.037  0.05  -0.077  0.019 -0.004 -0.036
 -0.016 -0.051 -0.038 -0.037 -0.048  0.007  0.011 -0.025  0.038 -0.01 ]","[ 0.35   0.102 -0.029 -0.096 -0.029  0.026  0.054  0.022 -0.007 -0.042
 -0.014 -0.052 -0.026 -0.018 -0.05  -0.022 -0.054 -0.026  0.009 -0.012]",0
95,"[ 0.394  0.074  0.001 -0.086 -0.029  0.034  0.033  0.008 -0.02  -0.038
  0.05  -0.041 -0.03  -0.033 -0.047 -0.012  0.01  -0.004 -0.008 -0.007]","[ 0.372  0.102 -0.024 -0.096 -0.028  0.023  0.074  0.031 -0.002 -0.036
 -0.037 -0.052 -0.017 -0.018 -0.051 -0.022 -0.055 -0.026  0.009 -0.012]",1
96,"[ 0.356  0.064  0.001 -0.086 -0.029  0.036 -0.037  0.004 -0.02  -0.041
 -0.026 -0.073 -0.03  -0.042 -0.042 -0.021  0.003 -0.004 -0.007 -0.007]","[ 0.371  0.101  0.    -0.097 -0.029  0.034  0.047  0.027 -0.007 -0.041
 -0.021 -0.049 -0.026 -0.02  -0.045 -0.021  0.046 -0.019  0.045 -0.049]",0
97,"[ 0.362  0.065  0.001 -0.096 -0.029  0.041 -0.045  0.01  -0.02  -0.038
 -0.015 -0.041 -0.031 -0.033 -0.039 -0.017  0.015 -0.012 -0.01  -0.018]","[ 0.358  0.103  0.009 -0.096 -0.028  0.046  0.073  0.031 -0.02  -0.035
 -0.075 -0.048 -0.021 -0.022 -0.049 -0.021 -0.003 -0.022  0.009 -0.012]",1
98,"[ 0.127  0.074  0.014 -0.091 -0.029  0.034  0.051  0.008 -0.005 -0.041
 -0.027 -0.052 -0.02  -0.068  0.023 -0.021  0.019 -0.02   0.001 -0.024]","[ 0.361  0.067  0.001 -0.093 -0.029  0.036 -0.045  0.002 -0.028 -0.038
 -0.015 -0.05  -0.031 -0.03  -0.045 -0.018  0.045 -0.002 -0.012 -0.014]",0
99,"[ 0.378  0.065  0.001 -0.086 -0.029  0.036 -0.045  0.004 -0.019 -0.041
 -0.026 -0.049 -0.02  -0.044 -0.036 -0.021  0.008 -0.004 -0.009 -0.007]","[ 0.376  0.102 -0.    -0.097 -0.029  0.026  0.05   0.032 -0.007 -0.036
 -0.046 -0.052 -0.022 -0.02  -0.05  -0.022 -0.055 -0.027  0.03  -0.024]",1
100,"[ 0.371  0.101  0.014 -0.097 -0.029  0.035  0.051  0.006 -0.007 -0.041
 -0.027 -0.049 -0.02  -0.02   0.024 -0.021  0.005 -0.019  0.045 -0.049]","[ 0.376  0.101 -0.001 -0.097 -0.029  0.036  0.051  0.004 -0.019 -0.041
 -0.025 -0.05  -0.019 -0.06   0.024 -0.021  0.005 -0.02   0.002 -0.071]",1
101,"[ 0.361  0.066  0.001 -0.095 -0.029  0.048  0.051  0.026 -0.007 -0.037
 -0.027 -0.05  -0.02  -0.058  0.026 -0.021  0.012 -0.01  -0.007 -0.052]","[ 0.381  0.103  0.014 -0.096 -0.029  0.037  0.049  0.03   0.039 -0.041
 -0.026 -0.049 -0.019 -0.068  0.031 -0.021  0.019 -0.028  0.009 -0.016]",0
102,"[ 0.381  0.074  0.014 -0.093 -0.029  0.038  0.051  0.008  0.001 -0.041
 -0.027 -0.049 -0.019 -0.068  0.031 -0.021  0.019 -0.02   0.018 -0.067]","[ 0.378  0.102  0.015 -0.091 -0.029  0.039  0.034  0.032 -0.007 -0.038
  0.042 -0.053 -0.028 -0.018 -0.057 -0.021  0.019 -0.005  0.003 -0.018]",0
103,"[ 0.373  0.065  0.001 -0.086 -0.029  0.036 -0.041  0.008  0.036 -0.036
  0.04  -0.072 -0.019 -0.018  0.024 -0.011  0.011 -0.023  0.016 -0.007]","[ 0.38   0.101  0.013 -0.097 -0.029  0.034  0.047 -0.024 -0.007 -0.041
 -0.021 -0.049 -0.026 -0.02   0.051 -0.021  0.017 -0.019  0.041 -0.049]",1
104,"[ 0.38   0.103  0.014 -0.096 -0.029  0.037  0.048  0.03   0.042 -0.035
  0.055 -0.049 -0.019 -0.068  0.03  -0.021  0.019 -0.025  0.009 -0.016]","[ 0.376  0.102 -0.    -0.097 -0.029  0.026  0.05   0.032 -0.007 -0.036
 -0.046 -0.052 -0.022 -0.02  -0.05  -0.022 -0.055 -0.027  0.03  -0.024]",1
105,"[ 0.371  0.101  0.014 -0.097 -0.029  0.034  0.029  0.051 -0.007 -0.041
 -0.026 -0.05  -0.02  -0.028  0.025 -0.021  0.009 -0.019  0.045 -0.045]","[ 0.127  0.074  0.014 -0.091 -0.029  0.034  0.051  0.008 -0.005 -0.041
 -0.027 -0.052 -0.02  -0.068  0.023 -0.021  0.019 -0.02   0.001 -0.024]",1
106,"[-0.205  0.074  0.006 -0.093 -0.029  0.038  0.053  0.02   0.038 -0.021
 -0.016 -0.052 -0.022 -0.037  0.024 -0.022  0.001 -0.022 -0.001 -0.025]","[ 0.378  0.065  0.001 -0.086 -0.029  0.036 -0.045  0.004 -0.019 -0.041
 -0.026 -0.049 -0.02  -0.044 -0.036 -0.021  0.008 -0.004 -0.009 -0.007]",0
107,"[ 0.358  0.102 -0.004 -0.096 -0.029  0.046  0.074  0.031 -0.02  -0.035
 -0.028 -0.044 -0.027 -0.022 -0.04  -0.018 -0.041 -0.022  0.009 -0.012]","[ 0.361  0.066  0.001 -0.097 -0.029  0.035  0.051  0.006 -0.007 -0.041
 -0.027 -0.05  -0.02  -0.058  0.026 -0.021  0.005 -0.01  -0.011 -0.049]",1
108,"[ 0.371  0.101  0.    -0.097 -0.029  0.034  0.047  0.027 -0.007 -0.041
 -0.021 -0.049 -0.026 -0.02  -0.045 -0.021  0.046 -0.019  0.045 -0.049]","[ 0.376  0.101 -0.024 -0.096 -0.029  0.026  0.054  0.004 -0.007 -0.041
 -0.03  -0.052 -0.026 -0.02   0.027 -0.022 -0.055 -0.026  0.009 -0.012]",0
109,"[ 0.354  0.101 -0.001 -0.097 -0.029  0.036  0.051  0.004 -0.007 -0.041
 -0.027 -0.07  -0.019 -0.02   0.024 -0.021  0.005 -0.028  0.045 -0.049]","[ 0.373  0.102 -0.024 -0.096 -0.028  0.046  0.074  0.031  0.026 -0.036
 -0.038 -0.052 -0.017 -0.018 -0.045 -0.018 -0.055 -0.025  0.009 -0.012]",1
110,"[ 0.364  0.065  0.001 -0.076 -0.029  0.049 -0.045  0.027 -0.023 -0.038
  0.045 -0.052 -0.03  -0.033 -0.039 -0.017  0.01  -0.002 -0.007 -0.007]","[ 0.381  0.103  0.001 -0.094 -0.029  0.036 -0.037  0.026  0.023 -0.038
 -0.017 -0.042 -0.032 -0.028 -0.058 -0.015  0.01  -0.048 -0.007 -0.008]",1
111,"[ 0.381  0.109  0.014 -0.091 -0.029  0.094 -0.036  0.032 -0.007 -0.041
 -0.048 -0.05  -0.02  -0.016 -0.034 -0.021  0.019 -0.02   0.003 -0.018]","[ 0.371  0.061 -0.019 -0.097 -0.028  0.02   0.055  0.004 -0.032 -0.035
 -0.027 -0.049 -0.019 -0.022 -0.035 -0.022  0.005  0.037  0.008 -0.015]",0
112,"[ 0.371  0.102  0.014 -0.097 -0.029  0.035  0.051  0.051 -0.007 -0.041
 -0.025 -0.05  -0.02  -0.019  0.025 -0.021  0.009 -0.019  0.045 -0.048]","[ 0.347  0.102  0.015 -0.097 -0.029  0.024  0.041  0.031 -0.001 -0.036
  0.052 -0.051 -0.036 -0.033 -0.044 -0.022  0.043 -0.027 -0.011 -0.014]",1
113,"[ 0.378  0.065  0.001 -0.086 -0.029  0.036 -0.045  0.004 -0.02  -0.041
 -0.026 -0.049 -0.019 -0.044 -0.036 -0.021  0.008 -0.004 -0.009 -0.007]","[ 0.381  0.11   0.001 -0.094 -0.029  0.036 -0.037  0.029 -0.042 -0.038
 -0.017 -0.042 -0.032 -0.028 -0.053 -0.015  0.01  -0.053 -0.007 -0.008]",1
114,"[ 0.347  0.102  0.015 -0.093 -0.029  0.049 -0.047  0.022  0.001 -0.038
  0.052 -0.051 -0.036 -0.033 -0.044 -0.015  0.036 -0.021 -0.011 -0.014]","[ 0.408  0.108 -0.027 -0.09   0.042  0.043  0.064  0.009 -0.043 -0.035
 -0.041 -0.052 -0.012 -0.046 -0.009 -0.054  0.003 -0.026  0.022 -0.013]",1
115,"[ 0.372  0.102 -0.024 -0.096 -0.028  0.023  0.074  0.031 -0.002 -0.036
 -0.037 -0.052 -0.017 -0.018 -0.051 -0.022 -0.055 -0.026  0.009 -0.012]","[ 0.355  0.101 -0.001 -0.097 -0.029  0.04  -0.014 -0.001 -0.018 -0.041
  0.043 -0.07  -0.019 -0.02   0.024 -0.021  0.005  0.003 -0.007 -0.049]",0
116,"[ 0.347  0.102  0.015 -0.093 -0.029  0.05  -0.048  0.026 -0.005 -0.038
  0.052 -0.051 -0.039 -0.033 -0.038 -0.015  0.036 -0.021 -0.011 -0.014]","[ 0.381  0.067  0.018 -0.097 -0.028  0.035  0.053  0.004 -0.007 -0.035
 -0.027 -0.049 -0.02  -0.022 -0.035 -0.022  0.005  0.037  0.018 -0.015]",0
117,"[ 0.362  0.065  0.001 -0.086 -0.029  0.041 -0.045  0.026 -0.02  -0.038
  0.045 -0.041 -0.031 -0.033 -0.039 -0.017  0.046 -0.012 -0.01  -0.018]","[ 0.376  0.109  0.019 -0.091 -0.029  0.048  0.057  0.011 -0.008 -0.041
 -0.048 -0.043 -0.021 -0.009  0.014 -0.022  0.022 -0.012  0.009 -0.069]",0
118,"[ 0.35   0.102 -0.029 -0.096 -0.029  0.026  0.054  0.022 -0.007 -0.042
 -0.014 -0.052 -0.026 -0.018 -0.05  -0.022 -0.054 -0.026  0.009 -0.012]","[ 0.381  0.109  0.018 -0.091 -0.029  0.029  0.06   0.042 -0.007 -0.041
 -0.048 -0.05  -0.02  -0.008  0.014 -0.022  0.019 -0.012  0.017 -0.069]",0
119,"[ 0.1    0.073 -0.001 -0.097 -0.029  0.033  0.032  0.003 -0.026 -0.041
 -0.027 -0.071 -0.026 -0.02   0.023 -0.021  0.006 -0.028  0.031 -0.008]","[ 0.361  0.073  0.015 -0.093 -0.029  0.036 -0.045  0.002 -0.002 -0.038
  0.059 -0.05  -0.031 -0.03  -0.045 -0.015  0.036 -0.005 -0.012 -0.014]",0
120,"[ 0.358  0.102 -0.003 -0.096 -0.028  0.046  0.074  0.031 -0.02  -0.035
 -0.038 -0.044 -0.021 -0.022 -0.049 -0.018 -0.041 -0.022  0.009 -0.012]","[ 0.381  0.103  0.014 -0.097 -0.029  0.028 -0.036  0.007 -0.007 -0.041
 -0.048 -0.05  -0.02  -0.017 -0.035 -0.021  0.019 -0.02   0.003 -0.078]",1
121,"[ 0.336  0.072  0.015 -0.085  0.051  0.034  0.037  0.012  0.085 -0.037
 -0.02  -0.072 -0.027 -0.018  0.036 -0.021  0.015 -0.023  0.016 -0.007]","[ 0.364  0.065  0.001 -0.086 -0.029  0.036 -0.045  0.004 -0.02  -0.041
 -0.026 -0.072 -0.031 -0.043 -0.039 -0.021  0.01  -0.004 -0.007 -0.007]",1
122,"[ 0.355  0.101 -0.001 -0.097 -0.029  0.04  -0.014 -0.001 -0.021 -0.041
  0.043 -0.07  -0.031 -0.02   0.024 -0.021  0.013 -0.033 -0.01  -0.053]","[ 0.38   0.103  0.014 -0.096 -0.029  0.038  0.036  0.03   0.042 -0.037
  0.055 -0.049 -0.019 -0.068  0.03  -0.021  0.019 -0.025  0.009 -0.004]",0
123,"[ 0.373  0.065  0.001 -0.086 -0.029  0.034  0.037  0.053  0.036 -0.037
  0.04  -0.072 -0.027 -0.018  0.036 -0.013  0.011 -0.023  0.016 -0.007]","[ 0.347  0.102  0.002 -0.093 -0.029  0.035 -0.044  0.007 -0.017 -0.041
  0.092 -0.05  -0.019 -0.036 -0.045 -0.023  0.013 -0.032  0.02  -0.011]",1
124,"[ 0.361  0.074  0.002 -0.097 -0.029  0.035  0.032  0.006 -0.006 -0.038
  0.064 -0.041 -0.031 -0.033 -0.035 -0.022  0.005 -0.01  -0.013 -0.039]","[ 0.102  0.074  0.003 -0.096 -0.029  0.034  0.051  0.011 -0.016 -0.037
  0.044 -0.05  -0.021 -0.062  0.036  0.01   0.019 -0.017  0.016 -0.026]",1
125,"[ 0.362  0.065  0.002 -0.094 -0.029  0.041 -0.045  0.002 -0.018 -0.038
  0.045 -0.041 -0.031 -0.033 -0.045 -0.017  0.046 -0.012 -0.01  -0.018]","[ 0.358  0.103  0.009 -0.096 -0.028  0.046  0.073  0.031 -0.02  -0.035
 -0.075 -0.048 -0.021 -0.022 -0.049 -0.021 -0.003 -0.022  0.009 -0.012]",1
126,"[ 0.381  0.103  0.014 -0.091 -0.029  0.094 -0.036  0.032 -0.007 -0.037
 -0.048 -0.05  -0.02  -0.033 -0.039 -0.021  0.019 -0.011  0.003 -0.018]","[ 0.362  0.065  0.001 -0.096 -0.029  0.041 -0.029  0.01  -0.017 -0.038
 -0.015 -0.041 -0.031 -0.033 -0.035 -0.011  0.014 -0.003 -0.01  -0.018]",0
127,"[ 0.381  0.068  0.018 -0.091 -0.029  0.029  0.065  0.017 -0.019 -0.041
 -0.027 -0.05  -0.02  -0.044  0.014 -0.022  0.019 -0.012  0.013 -0.006]","[ 0.381  0.074  0.011 -0.093 -0.029  0.039  0.051  0.019  0.001 -0.041
 -0.007 -0.049 -0.019 -0.068  0.031 -0.025  0.024 -0.02   0.018 -0.067]",1
128,"[ 0.381  0.101  0.014 -0.097 -0.029  0.045  0.051  0.008  0.026 -0.041
 -0.027 -0.049 -0.02  -0.023 -0.036 -0.021  0.005  0.029  0.018 -0.079]","[ 0.155  0.104  0.002 -0.096 -0.029  0.033  0.082  0.022  0.052  0.012
 -0.031 -0.052 -0.028 -0.018 -0.039  0.03   0.017  0.036  0.009 -0.005]",1
129,"[ 0.347  0.102  0.002 -0.093 -0.029  0.035 -0.038  0.021  0.037 -0.041
  0.092 -0.05  -0.016 -0.036 -0.043  0.008  0.013 -0.032  0.02  -0.011]","[ 0.294  0.065  0.002 -0.091  0.001  0.05  -0.077  0.02   0.037 -0.018
  0.047 -0.05  -0.038 -0.037 -0.041  0.007  0.043 -0.025  0.038 -0.01 ]",1
130,"[ 0.382  0.109  0.001 -0.086 -0.029  0.042  0.042  0.021 -0.028 -0.038
  0.058 -0.041 -0.03  -0.034 -0.06  -0.02   0.009 -0.019 -0.014 -0.007]","[ 0.313  0.101 -0.001 -0.093 -0.03   0.04   0.046 -0.001 -0.018 -0.041
  0.043 -0.084 -0.022 -0.047  0.025 -0.021  0.007 -0.017 -0.005 -0.053]",1
131,"[ 0.394  0.074  0.001 -0.086 -0.029  0.034  0.033  0.008 -0.02  -0.038
  0.05  -0.041 -0.03  -0.033 -0.047 -0.012  0.01  -0.004 -0.008 -0.007]","[ 0.346  0.102  0.015 -0.097 -0.029  0.024  0.041  0.006 -0.001 -0.041
 -0.014 -0.051 -0.034 -0.034 -0.044 -0.021  0.043 -0.027 -0.011 -0.014]",0
132,"[ 0.355  0.101 -0.001 -0.097 -0.029  0.034 -0.014 -0.007 -0.021 -0.04
  0.042 -0.07  -0.031 -0.062  0.024 -0.021  0.007 -0.03  -0.014 -0.052]","[ 0.121  0.074  0.014 -0.097 -0.029  0.034  0.031  0.009 -0.004  0.007
 -0.031 -0.052 -0.022 -0.028  0.023  0.03   0.019 -0.019  0.018 -0.07 ]",0
133,"[ 0.371  0.097  0.014 -0.097 -0.029  0.035  0.051  0.004 -0.007 -0.041
 -0.027 -0.049 -0.02  -0.022  0.024 -0.021  0.005  0.02   0.045 -0.058]","[ 0.381  0.103  0.014 -0.091 -0.029  0.094 -0.036  0.032 -0.007 -0.041
 -0.048 -0.05  -0.02  -0.017 -0.034 -0.021  0.019 -0.02   0.003 -0.018]",1
134,"[ 0.361  0.067  0.001 -0.093 -0.029  0.036 -0.045  0.002 -0.028 -0.038
 -0.015 -0.05  -0.031 -0.03  -0.045 -0.018  0.045 -0.002 -0.012 -0.014]","[ 0.353  0.101 -0.001 -0.093 -0.029  0.04   0.046 -0.001 -0.018 -0.041
  0.043 -0.07  -0.022 -0.055  0.025 -0.021  0.005 -0.017 -0.007 -0.026]",0
135,"[ 0.384  0.074  0.002 -0.098 -0.029  0.035  0.032  0.008 -0.006 -0.038
  0.064 -0.041 -0.03  -0.033 -0.035 -0.012  0.005 -0.004 -0.039 -0.007]","[ 0.364  0.105  0.001 -0.084 -0.029  0.041 -0.045  0.026 -0.023 -0.038
  0.035 -0.042 -0.03  -0.028 -0.039 -0.015  0.01  -0.048 -0.007 -0.007]",0
136,"[ 0.419  0.074  0.014 -0.09  -0.029  0.034  0.051  0.008 -0.005 -0.041
 -0.033 -0.052 -0.02  -0.061  0.023 -0.018  0.019 -0.02   0.001 -0.024]","[ 0.364  0.065  0.001 -0.086 -0.029  0.041 -0.045  0.026 -0.02  -0.038
  0.045 -0.041 -0.03  -0.033 -0.039 -0.017  0.01  -0.004 -0.007 -0.007]",0
137,"[ 0.356  0.064  0.001 -0.086 -0.029  0.036 -0.037  0.004 -0.02  -0.041
 -0.026 -0.073 -0.03  -0.042 -0.042 -0.021  0.003 -0.004 -0.007 -0.007]","[ 0.378  0.065  0.001 -0.086 -0.029  0.036  0.037  0.005 -0.019 -0.041
 -0.026 -0.052 -0.02  -0.044  0.012 -0.018  0.01  -0.004  0.003 -0.007]",0
138,"[ 0.381  0.101  0.001 -0.094 -0.029  0.034  0.028  0.026 -0.004 -0.038
 -0.017 -0.044 -0.032 -0.028 -0.047 -0.015  0.01  -0.048 -0.007 -0.008]","[ 0.362  0.068  0.001 -0.086 -0.029  0.041 -0.045  0.027 -0.021 -0.038
 -0.032 -0.041 -0.031 -0.033 -0.039 -0.017  0.046 -0.036 -0.01  -0.018]",1
139,"[ 0.394  0.072  0.004 -0.086 -0.029  0.041  0.032  0.007 -0.02  -0.038
  0.05  -0.041 -0.03  -0.033 -0.048 -0.012  0.01  -0.004 -0.024 -0.007]","[ 0.394  0.074  0.001 -0.086 -0.029  0.041  0.032  0.008 -0.02  -0.038
  0.05  -0.041 -0.03  -0.033 -0.053 -0.012  0.01  -0.004 -0.008 -0.007]",0
