,source,target,label
72,"[ 0.322  0.098  0.015  0.004  0.006  0.014  0.015  0.007 -0.008 -0.038
 -0.008  0.009 -0.017 -0.006  0.01  -0.021  0.006 -0.008  0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
73,"[ 0.318  0.124  0.015 -0.001  0.009  0.02   0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007  0.044  0.002 -0.008 -0.002 -0.014]","[ 0.322  0.093  0.015  0.004  0.008  0.013  0.019  0.007 -0.009 -0.038
 -0.004  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.01   0.002 -0.014]",0
74,"[ 0.321  0.099  0.019 -0.001  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.013 -0.01  -0.009  0.006 -0.013  0.002  0.001 -0.003 -0.014]","[ 0.322  0.123  0.015  0.004  0.019  0.02   0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.018  0.031  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",1
75,"[ 0.318  0.093  0.015 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.038
 -0.004  0.01  -0.002 -0.013  0.02  -0.021  0.002 -0.01   0.001 -0.014]","[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]",0
76,"[ 0.321  0.108  0.015  0.024  0.007  0.013  0.02   0.007 -0.01  -0.038
 -0.008  0.019 -0.011 -0.016  0.016 -0.013  0.002 -0.009 -0.003 -0.014]","[ 0.318  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007 -0.022  0.002 -0.009 -0.002 -0.014]",0
77,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.014  0.007 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.322  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.01   0.03   0.009 -0.022  0.003 -0.009 -0.009 -0.014]",1
78,"[ 0.321  0.114  0.021 -0.004  0.007  0.013  0.019  0.002 -0.009 -0.038
 -0.016  0.008 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]","[ 0.321  0.099  0.015  0.002  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.012 -0.01   0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
79,"[ 0.322  0.094  0.014  0.018  0.003  0.014  0.019  0.007 -0.01  -0.038
 -0.01   0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.014 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
80,"[ 0.322  0.102  0.015  0.004  0.006  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.011 -0.012  0.002 -0.009  0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]",0
81,"[ 0.317  0.103  0.015  0.004  0.019  0.014  0.014  0.006 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.018 -0.004  0.002 -0.009 -0.002 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.019  0.002 -0.008  0.001 -0.014]",1
82,"[ 0.321  0.099  0.014  0.011 -0.     0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.021  0.002 -0.008  0.002 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",0
83,"[ 0.322  0.101  0.015  0.004  0.004  0.015  0.02   0.007 -0.01  -0.038
 -0.008  0.012  0.014 -0.012  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.321  0.098  0.015  0.001  0.005  0.012  0.019  0.007 -0.009 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
84,"[ 0.321  0.098  0.015  0.003  0.007  0.016  0.019  0.007 -0.011 -0.038
  0.007  0.013 -0.011 -0.018  0.018 -0.015  0.001 -0.009 -0.004 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",0
85,"[ 0.321  0.1    0.015  0.012  0.001  0.019  0.014  0.006 -0.01  -0.038
 -0.008  0.021 -0.011 -0.013  0.02  -0.013 -0.002 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]",0
86,"[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.322  0.114  0.013 -0.004  0.007  0.016  0.014  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.014]",1
87,"[ 0.322  0.094  0.015  0.004  0.017  0.015  0.019  0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.021  0.003 -0.009  0.001 -0.014]","[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
88,"[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.015  0.021  0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.021  0.012  0.004  0.016  0.019  0.006 -0.008 -0.038
  0.007  0.023 -0.008 -0.01   0.02  -0.023  0.002 -0.009  0.001 -0.014]",1
89,"[ 0.321  0.113  0.015 -0.001  0.008  0.012  0.02   0.007 -0.011 -0.038
  0.008  0.021 -0.009 -0.019  0.017 -0.02   0.002 -0.01  -0.    -0.014]","[ 0.322  0.103  0.015  0.004  0.019  0.02   0.014  0.007 -0.009 -0.038
 -0.015  0.009 -0.012  0.001  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",0
90,"[ 0.321  0.099  0.018 -0.001  0.006  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.015 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.016  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
91,"[ 0.321  0.098  0.021  0.012  0.004  0.017  0.019  0.007 -0.008 -0.038
  0.006  0.02  -0.008 -0.01   0.018 -0.022  0.007 -0.008 -0.01  -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.009 -0.038
  0.005  0.013 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",1
92,"[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.013  0.02  -0.004  0.002 -0.009  0.002 -0.014]","[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.02  -0.004  0.002 -0.009 -0.002 -0.014]",1
93,"[ 0.321  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.01   0.014 -0.014  0.02  -0.022  0.002 -0.009  0.002 -0.014]","[ 0.321  0.099  0.018  0.003  0.007  0.016  0.021  0.007 -0.011 -0.038
  0.019  0.02  -0.011 -0.018  0.017 -0.015  0.002 -0.008 -0.    -0.014]",0
94,"[ 0.321  0.1    0.024  0.014  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.016  0.006  0.012 -0.01   0.01  -0.022  0.007 -0.008 -0.009 -0.014]","[ 0.321  0.099  0.018 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.013  0.008 -0.015 -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]",0
95,"[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.111  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]",1
96,"[ 0.321  0.091  0.013 -0.001 -0.001  0.013  0.02   0.006 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.002 -0.014]",0
97,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.009 -0.016  0.017 -0.02   0.002 -0.01  -0.001 -0.014]",1
98,"[ 0.322  0.093  0.015  0.006  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.018  0.011 -0.013  0.018 -0.013  0.003 -0.009  0.002 -0.014]","[ 0.321  0.099  0.015 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.016  0.008 -0.015 -0.009  0.011 -0.013  0.002 -0.008  0.001 -0.014]",1
99,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.007 -0.009 -0.038
  0.007  0.012 -0.011 -0.019  0.018 -0.025  0.002 -0.003  0.001 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.016  0.019  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
100,"[ 0.321  0.098  0.015  0.013  0.005  0.012  0.019  0.007 -0.011 -0.038
  0.011  0.015 -0.01  -0.019  0.017 -0.021  0.002 -0.008 -0.    -0.014]","[ 0.322  0.093  0.015  0.004  0.017  0.016  0.019  0.006 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.001 -0.014]",0
101,"[ 0.321  0.099  0.013 -0.002 -0.002  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.012 -0.01  -0.009  0.006 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.099  0.013  0.003 -0.001  0.016  0.016  0.006 -0.01  -0.038
 -0.014  0.021 -0.006 -0.013  0.02  -0.013  0.002 -0.008  0.002 -0.014]",1
102,"[ 0.322  0.093  0.015  0.004  0.008  0.013  0.019  0.007 -0.009 -0.038
 -0.004  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.01   0.002 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.015  0.021  0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]",0
103,"[ 0.321  0.108  0.015  0.024  0.007  0.013  0.02   0.007 -0.01  -0.038
 -0.008  0.019 -0.011 -0.016  0.016 -0.013  0.002 -0.009 -0.003 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.014 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",0
104,"[ 0.321  0.114  0.021 -0.004  0.007  0.012  0.019  0.001 -0.009 -0.038
 -0.016  0.009 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]","[ 0.318  0.124  0.015 -0.001  0.009  0.02   0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007  0.044  0.002 -0.008 -0.002 -0.014]",1
105,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.322  0.102  0.015 -0.002  0.006  0.013  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.008 -0.012  0.002 -0.009 -0.003 -0.014]",1
106,"[ 0.321  0.099  0.018  0.003  0.007  0.016  0.021  0.007 -0.011 -0.038
  0.019  0.02  -0.011 -0.018  0.017 -0.015  0.002 -0.008 -0.    -0.014]","[ 0.321  0.098  0.015  0.001  0.005  0.012  0.019  0.007 -0.009 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
107,"[ 0.322  0.102  0.015  0.004  0.019  0.014  0.015  0.007 -0.009 -0.038
 -0.015  0.009 -0.017 -0.013  0.02  -0.004  0.002 -0.009  0.002 -0.014]","[ 0.318  0.098  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
 -0.014  0.012 -0.011 -0.009  0.007 -0.012  0.002 -0.011  0.001 -0.014]",1
108,"[ 0.321  0.099  0.016  0.011  0.004  0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.011  0.008 -0.013  0.021 -0.021  0.002 -0.003  0.002 -0.014]","[ 0.318  0.1    0.015 -0.001  0.001  0.019  0.019  0.007 -0.01  -0.038
 -0.008  0.013 -0.011 -0.013  0.02  -0.013  0.001 -0.008 -0.002 -0.014]",1
109,"[ 0.322  0.098  0.015  0.004  0.006  0.013  0.019  0.007 -0.009 -0.038
 -0.006  0.012 -0.01  -0.013  0.007 -0.021  0.007 -0.008  0.001 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.013  0.019  0.002 -0.009 -0.038
 -0.016  0.008 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",1
110,"[ 0.321  0.099  0.018 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.013  0.008 -0.015 -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.318  0.093  0.015 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.038
 -0.004  0.01  -0.002 -0.013  0.02  -0.021  0.002 -0.01   0.001 -0.014]",1
111,"[ 0.321  0.099  0.019 -0.001  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.013 -0.01  -0.009  0.006 -0.013  0.002  0.001 -0.003 -0.014]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.019  0.002 -0.008  0.001 -0.014]",1
112,"[ 0.317  0.098  0.015 -0.001  0.008  0.016  0.019  0.007 -0.009 -0.038
  0.006  0.01  -0.01  -0.013  0.018 -0.015  0.002 -0.009 -0.004 -0.015]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.016  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
113,"[ 0.321  0.099  0.018  0.019  0.003  0.014  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.004 -0.017  0.026 -0.013  0.007 -0.008 -0.003 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",0
114,"[ 0.319  0.099  0.015 -0.002  0.006  0.015  0.014  0.007 -0.009 -0.038
  0.012  0.012 -0.011 -0.015  0.007 -0.022  0.002 -0.009 -0.006 -0.014]","[ 0.322  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.01   0.03   0.009 -0.022  0.003 -0.009 -0.009 -0.014]",0
115,"[ 0.321  0.109  0.013  0.013 -0.001  0.016  0.016  0.007 -0.01  -0.038
 -0.013  0.021 -0.014 -0.012  0.02  -0.008  0.002 -0.01   0.002 -0.014]","[ 0.321  0.099  0.015 -0.002  0.005  0.014  0.019  0.007 -0.009 -0.038
 -0.014  0.014 -0.01  -0.009  0.006 -0.013  0.002 -0.01  -0.003 -0.014]",1
116,"[ 0.318  0.114  0.02   0.018  0.004  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.018 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.322  0.101  0.015  0.004  0.004  0.015  0.02   0.007 -0.01  -0.038
 -0.008  0.012  0.014 -0.012  0.02  -0.021  0.003 -0.009  0.001 -0.014]",1
117,"[ 0.322  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.013  0.01   0.014 -0.013  0.021 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.021  0.012  0.004  0.016  0.019  0.006 -0.008 -0.038
  0.007  0.023 -0.008 -0.01   0.02  -0.023  0.002 -0.009  0.001 -0.014]",1
118,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.009 -0.016  0.017 -0.02   0.002 -0.01  -0.001 -0.014]","[ 0.322  0.094  0.014  0.018  0.003  0.014  0.019  0.007 -0.01  -0.038
 -0.01   0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]",0
119,"[ 0.321  0.099  0.014  0.002  0.003  0.015  0.02   0.007 -0.01  -0.038
 -0.009  0.021 -0.011 -0.012  0.008 -0.013  0.007 -0.008 -0.003 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.014  0.007 -0.021  0.002 -0.01   0.002 -0.014]",0
120,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.007 -0.009 -0.038
  0.007  0.012 -0.011 -0.019  0.018 -0.025  0.002 -0.003  0.001 -0.014]","[ 0.321  0.093  0.016  0.013  0.004  0.014  0.019  0.007 -0.009 -0.038
 -0.006  0.016 -0.011 -0.015  0.019 -0.013  0.002 -0.008  0.001 -0.014]",0
121,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.018  0.008 -0.009 -0.038
  0.007  0.012 -0.011 -0.011  0.018 -0.025  0.002 -0.003  0.001 -0.014]","[ 0.321  0.113  0.015 -0.001  0.008  0.012  0.02   0.007 -0.011 -0.038
  0.008  0.021 -0.009 -0.019  0.017 -0.02   0.002 -0.01  -0.    -0.014]",1
122,"[ 0.321  0.093  0.015  0.007  0.006  0.014  0.019  0.007 -0.011 -0.038
  0.007  0.012 -0.002 -0.014  0.026 -0.021  0.002 -0.009  0.002 -0.014]","[ 0.317  0.098  0.015 -0.001  0.004  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.019  0.021 -0.009  0.001 -0.003 -0.004 -0.015]",0
123,"[ 0.321  0.1    0.024  0.014  0.007  0.014  0.019  0.007 -0.009 -0.038
 -0.016  0.006  0.012 -0.01   0.01  -0.022  0.007 -0.008 -0.009 -0.014]","[ 0.322  0.103  0.015  0.004  0.019  0.02   0.014  0.007 -0.009 -0.038
 -0.015  0.009 -0.012  0.001  0.02  -0.007  0.002 -0.008 -0.002 -0.014]",0
124,"[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.099  0.014 -0.     0.007  0.013  0.019  0.007 -0.009 -0.038
 -0.012  0.011 -0.002 -0.013  0.007 -0.02   0.002  0.001 -0.002 -0.014]",1
125,"[ 0.321  0.098  0.015  0.012  0.004  0.014  0.019  0.007 -0.008 -0.038
  0.007  0.02  -0.017 -0.01   0.018 -0.022  0.001 -0.009  0.001 -0.014]","[ 0.321  0.098  0.015  0.003  0.007  0.016  0.019  0.007 -0.011 -0.038
  0.007  0.013 -0.011 -0.018  0.018 -0.015  0.001 -0.009 -0.004 -0.014]",0
126,"[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.013 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.1    0.015  0.012  0.001  0.019  0.014  0.006 -0.01  -0.038
 -0.008  0.021 -0.011 -0.013  0.02  -0.013 -0.002 -0.008 -0.002 -0.014]",1
127,"[ 0.322  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.009 -0.038
 -0.008  0.01   0.014 -0.013  0.02  -0.02   0.002 -0.009  0.002 -0.014]","[ 0.318  0.099  0.015 -0.002  0.006  0.015  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.03   0.007 -0.022  0.002 -0.009 -0.002 -0.014]",0
128,"[ 0.321  0.098  0.015  0.014  0.004  0.014  0.019  0.007 -0.009 -0.038
 -0.013  0.006  0.013 -0.01   0.009 -0.022  0.007 -0.008 -0.01  -0.014]","[ 0.322  0.093  0.015  0.006  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.018  0.011 -0.013  0.018 -0.013  0.003 -0.009  0.002 -0.014]",0
129,"[ 0.321  0.11   0.015  0.004 -0.003  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.007 -0.017 -0.017  0.011 -0.012  0.002 -0.01   0.002 -0.014]","[ 0.321  0.101  0.015 -0.002  0.005  0.012  0.017  0.008 -0.009 -0.038
 -0.015  0.01  -0.011 -0.016  0.018  0.016  0.002 -0.009 -0.003 -0.013]",0
130,"[ 0.322  0.101  0.015  0.011 -0.006  0.014  0.016  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.02   0.002 -0.008  0.002 -0.014]","[ 0.321  0.114  0.021 -0.004  0.007  0.016  0.019  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.015]",0
131,"[ 0.321  0.093  0.015 -0.004  0.006  0.014  0.019  0.007 -0.011 -0.038
 -0.008  0.012 -0.002 -0.014  0.02  -0.014  0.002 -0.009  0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.007  0.013  0.021  0.007 -0.009 -0.038
  0.014  0.012 -0.011 -0.016  0.008 -0.012  0.002 -0.01  -0.003 -0.014]",0
132,"[ 0.321  0.099  0.018 -0.001  0.006  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.015 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]",0
133,"[ 0.318  0.098  0.015 -0.002  0.005  0.018  0.019  0.007 -0.012 -0.038
  0.006  0.011 -0.01  -0.018  0.021 -0.009  0.001 -0.008 -0.004 -0.015]","[ 0.321  0.099  0.015  0.002  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.012 -0.01   0.016 -0.012  0.002 -0.01  -0.003 -0.014]",0
134,"[ 0.318  0.098  0.015  0.001  0.005  0.017  0.019  0.007 -0.007 -0.038
 -0.013  0.012 -0.01  -0.016  0.009 -0.013  0.002 -0.008 -0.003 -0.015]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",0
135,"[ 0.321  0.091  0.013 -0.001 -0.001  0.013  0.02   0.006 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.098  0.018  0.013  0.005  0.014  0.018  0.006 -0.009 -0.038
  0.008  0.016 -0.017 -0.01   0.019 -0.016  0.002 -0.01   0.001 -0.014]",0
136,"[ 0.321  0.099  0.014  0.011 -0.     0.014  0.015  0.007 -0.01  -0.038
 -0.013  0.019  0.008 -0.013  0.021 -0.021  0.002 -0.008  0.002 -0.014]","[ 0.322  0.091  0.015  0.004  0.017  0.013  0.02   0.006 -0.01  -0.038
 -0.008  0.01   0.014 -0.016  0.015 -0.02   0.002 -0.009  0.001 -0.014]",1
137,"[ 0.322  0.093  0.015  0.018  0.016  0.014  0.019  0.007 -0.01  -0.038
 -0.008  0.019  0.012 -0.013  0.02  -0.013  0.003 -0.009  0.002 -0.014]","[ 0.317  0.103  0.015  0.004  0.019  0.014  0.014  0.006 -0.009 -0.038
 -0.015  0.009 -0.017 -0.012  0.018 -0.004  0.002 -0.009 -0.002 -0.014]",1
138,"[ 0.321  0.093  0.015  0.004  0.016  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.01   0.014 -0.014  0.02  -0.022  0.002 -0.009  0.002 -0.014]","[ 0.322  0.102  0.015  0.004  0.006  0.014  0.015  0.007 -0.009 -0.038
 -0.008  0.009 -0.017 -0.017  0.011 -0.012  0.002 -0.009  0.002 -0.014]",0
139,"[ 0.318  0.098  0.015 -0.002  0.007  0.018  0.019  0.007 -0.011 -0.038
  0.006  0.01  -0.01  -0.018  0.021 -0.009  0.001 -0.003 -0.004 -0.015]","[ 0.321  0.099  0.018 -0.002  0.005  0.02   0.019  0.007 -0.009 -0.038
 -0.013  0.011 -0.01  -0.009  0.009 -0.013  0.002 -0.008  0.001 -0.014]",1
140,"[ 0.321  0.099  0.015 -0.002  0.006  0.014  0.013  0.007 -0.01  -0.038
 -0.016  0.008 -0.015 -0.009  0.011 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.009 -0.038
  0.005  0.013 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]",0
141,"[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
  0.006  0.012 -0.011 -0.013  0.007 -0.021  0.002 -0.01   0.001 -0.014]","[ 0.321  0.091  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.021 -0.011 -0.012  0.016 -0.012  0.002 -0.01  -0.003 -0.014]",1
142,"[ 0.321  0.099  0.018 -0.002  0.006  0.02   0.019  0.007 -0.011 -0.038
 -0.013  0.013 -0.01  -0.009  0.011 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.098  0.015  0.012  0.009  0.017  0.021  0.008 -0.01  -0.038
 -0.013  0.022 -0.007 -0.013  0.007 -0.011  0.002 -0.011  0.001 -0.014]",0
143,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.322  0.098  0.015  0.004  0.006  0.014  0.015  0.007 -0.008 -0.038
 -0.008  0.009 -0.017 -0.006  0.01  -0.021  0.006 -0.008  0.002 -0.014]",1
144,"[ 0.321  0.095  0.015  0.004  0.007  0.019  0.019  0.007 -0.01  -0.038
  0.007  0.011 -0.015 -0.018  0.011 -0.014  0.002 -0.009 -0.003 -0.014]","[ 0.322  0.114  0.013 -0.004  0.007  0.016  0.014  0.004 -0.008 -0.038
 -0.016  0.023 -0.01  -0.017  0.02  -0.01   0.002 -0.002  0.001 -0.014]",0
