,source,target,label
73,"[ 0.321  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.014  0.009  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.011 -0.002  0.006 -0.015  0.002 -0.01   0.001 -0.014]",1
74,"[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.318  0.099  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.03
  0.013  0.012 -0.012 -0.019  0.008 -0.012  0.002 -0.008 -0.001 -0.014]",0
75,"[ 0.323  0.113  0.015  0.004  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.006  0.012  0.015 -0.013  0.008 -0.013  0.002 -0.01   0.001 -0.014]","[ 0.323  0.115  0.014 -0.002  0.01   0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011  0.029  0.009 -0.014  0.002 -0.008  0.002 -0.014]",0
76,"[ 0.322  0.113  0.014 -0.     0.007  0.013  0.02   0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.002  0.023 -0.015  0.007 -0.008  0.002 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.014  0.019  0.009 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015 -0.004 -0.01   0.001 -0.014]",1
77,"[ 0.318  0.098  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.014  0.01  -0.013  0.023 -0.015  0.001 -0.008  0.001 -0.014]","[ 0.321  0.112  0.018 -0.002 -0.001  0.013  0.012  0.007 -0.009 -0.029
 -0.018  0.011 -0.012 -0.007  0.009 -0.013  0.001 -0.008 -0.003 -0.014]",1
78,"[ 0.318  0.112  0.019  0.004  0.009  0.013  0.021  0.007 -0.009 -0.028
 -0.013  0.012 -0.011 -0.016  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.319  0.108  0.015  0.018  0.009  0.012  0.019  0.007 -0.009 -0.03
  0.01   0.01   0.012 -0.008  0.006 -0.012  0.002 -0.008 -0.002 -0.014]",0
79,"[ 0.323  0.099  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.029
 -0.022  0.009  0.01  -0.01   0.027 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",0
80,"[ 0.318  0.099  0.018 -0.001  0.02   0.02   0.012  0.007 -0.009 -0.029
 -0.014  0.011 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]",1
81,"[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.013  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.018  0.001  0.021  0.019  0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.014  0.002 -0.008 -0.003 -0.014]",1
82,"[ 0.323  0.101  0.014 -0.002  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.014  0.002 -0.008  0.002 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.007 -0.009 -0.029
  0.007  0.012 -0.012 -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",0
83,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.01  -0.037
 -0.011  0.011  0.015  0.033  0.008 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.113  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",0
84,"[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.009 -0.007  0.001 -0.008  0.001 -0.014]",0
85,"[ 0.318  0.112  0.018  0.004  0.009  0.014  0.002  0.006 -0.009 -0.026
  0.01   0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.009 -0.012  0.021 -0.012  0.002 -0.01   0.001 -0.014]",1
86,"[ 0.321  0.114  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.029  0.005 -0.013  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.099  0.018 -0.001  0.02   0.021  0.012  0.007 -0.009 -0.03
 -0.009 -0.002 -0.012  0.001  0.022 -0.005  0.001 -0.009 -0.002 -0.014]",1
87,"[ 0.319  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.016  0.012 -0.011  0.027  0.007 -0.012  0.002  0.003 -0.001 -0.014]","[ 0.319  0.108  0.015  0.019  0.005  0.012  0.018  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.013  0.002 -0.008 -0.004 -0.014]",0
88,"[ 0.321  0.098  0.018  0.006  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]",1
89,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.008 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
90,"[ 0.322  0.102  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.009  0.012  0.009  0.006 -0.014  0.002 -0.009  0.001 -0.014]","[ 0.319  0.107  0.015  0.     0.009  0.012  0.018  0.008 -0.01  -0.038
  0.018  0.012 -0.012  0.018  0.007 -0.014  0.002 -0.009 -0.001 -0.014]",1
91,"[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009 -0.038
  0.007  0.012 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
92,"[ 0.318  0.114  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.026
 -0.015  0.012 -0.012  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]",1
93,"[ 0.322  0.099  0.018 -0.001  0.019  0.02   0.009  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.007 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.01  -0.011 -0.009  0.009 -0.012  0.002 -0.01  -0.003 -0.014]",1
94,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
95,"[ 0.319  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]","[ 0.322  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.018  0.014 -0.014  0.018  0.007 -0.014  0.002  0.003 -0.006 -0.014]",0
96,"[ 0.318  0.101  0.015  0.001  0.009  0.013  0.012  0.006 -0.009 -0.038
  0.014  0.014  0.018  0.002  0.02  -0.004  0.002 -0.01   0.001 -0.014]","[ 0.319  0.114  0.015 -0.     0.009  0.011  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.009 -0.002 -0.014]",1
97,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.026
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]",0
98,"[ 0.322  0.11   0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.006  0.023 -0.015  0.006 -0.008  0.002 -0.014]","[ 0.318  0.112  0.018 -0.     0.009  0.014  0.02   0.007 -0.009 -0.03
  0.011  0.013  0.017  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]",0
99,"[ 0.318  0.1    0.018  0.001  0.008  0.013  0.006  0.007 -0.009 -0.03
  0.009  0.011 -0.01  -0.011  0.02  -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.107  0.014  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.01   0.002 -0.014]",1
100,"[ 0.318  0.112  0.018 -0.     0.009  0.014  0.02   0.007 -0.009 -0.03
  0.011  0.013  0.017  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.319  0.108  0.015  0.019  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.012  0.002 -0.008 -0.002 -0.014]",1
101,"[ 0.323  0.115  0.017  0.004  0.011  0.013  0.019  0.007 -0.007 -0.038
 -0.006  0.012 -0.008  0.032  0.008 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.319  0.107  0.015  0.     0.009  0.012  0.018  0.008 -0.01  -0.038
  0.018  0.012 -0.012  0.018  0.007 -0.014  0.002 -0.009 -0.001 -0.014]",0
102,"[ 0.319  0.108  0.015  0.019  0.005  0.012  0.018  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.013  0.002 -0.008 -0.004 -0.014]","[ 0.321  0.112  0.018 -0.002 -0.     0.013  0.019  0.008 -0.009 -0.038
  0.015  0.012 -0.01  -0.009  0.007 -0.013  0.002 -0.008 -0.003 -0.014]",1
103,"[ 0.317  0.114  0.018  0.002  0.009  0.013  0.013  0.006 -0.009 -0.038
  0.014  0.001 -0.011 -0.007  0.02  -0.013  0.002 -0.01  -0.002 -0.014]","[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]",0
104,"[ 0.319  0.112  0.015 -0.001  0.009  0.013  0.018  0.006 -0.009 -0.038
  0.016  0.012 -0.011 -0.008  0.009 -0.014  0.002  0.003 -0.001 -0.014]","[ 0.322  0.101  0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.015  0.006 -0.008  0.002 -0.014]",1
105,"[ 0.322  0.107  0.014  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.01   0.002 -0.014]","[ 0.321  0.099  0.018  0.013  0.007  0.02   0.014  0.007 -0.009 -0.038
  0.011  0.01  -0.01  -0.01   0.016 -0.013  0.002 -0.008  0.001 -0.014]",0
106,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",1
107,"[ 0.319  0.108  0.015 -0.001  0.006  0.014  0.019  0.007 -0.009 -0.038
 -0.007  0.01  -0.011 -0.002  0.007 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]",0
108,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.026
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.008 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
109,"[ 0.318  0.104  0.015 -0.001  0.007  0.013  0.011  0.007 -0.01  -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.008  0.012  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.008 -0.007  0.001 -0.008 -0.003 -0.014]",0
110,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.099  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.009 -0.007  0.001 -0.008  0.001 -0.014]",0
111,"[ 0.318  0.112  0.018  0.004  0.009  0.014  0.002  0.006 -0.009 -0.026
  0.01   0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.013  0.002 -0.01   0.001 -0.014]",1
112,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.006 -0.009 -0.038
 -0.008  0.006  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.014  0.009  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",0
113,"[ 0.318  0.101  0.015  0.001  0.009  0.013  0.012  0.006 -0.009 -0.038
  0.014  0.014  0.018  0.002  0.02  -0.004  0.002 -0.01   0.001 -0.014]","[ 0.321  0.098  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",1
114,"[ 0.319  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.016  0.012 -0.011  0.027  0.007 -0.012  0.002  0.003 -0.001 -0.014]","[ 0.322  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.018  0.014 -0.014  0.018  0.007 -0.014  0.002  0.003 -0.006 -0.014]",1
115,"[ 0.318  0.099  0.018 -0.001  0.02   0.021  0.012  0.007 -0.009 -0.03
 -0.009 -0.002 -0.012  0.001  0.022 -0.005  0.001 -0.009 -0.002 -0.014]","[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",1
116,"[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.007 -0.009 -0.029
  0.007  0.012 -0.012 -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.323  0.099  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.029
 -0.022  0.009  0.01  -0.01   0.027 -0.007  0.001 -0.008 -0.003 -0.014]",1
117,"[ 0.323  0.101  0.014 -0.002  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.014  0.002 -0.008  0.002 -0.014]","[ 0.319  0.108  0.015  0.018  0.009  0.012  0.019  0.007 -0.009 -0.03
  0.01   0.01   0.012 -0.008  0.006 -0.012  0.002 -0.008 -0.002 -0.014]",0
118,"[ 0.318  0.101  0.013 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.004 -0.014]","[ 0.321  0.098  0.015  0.006  0.016  0.02   0.014  0.007 -0.009 -0.029
 -0.016  0.009 -0.013  0.001  0.016 -0.013  0.002 -0.008 -0.003 -0.014]",1
119,"[ 0.319  0.114  0.015 -0.001  0.01   0.013  0.019  0.008 -0.009 -0.038
  0.016  0.011 -0.011  0.027  0.007 -0.012  0.002  0.001 -0.001 -0.014]","[ 0.318  0.114  0.015  0.     0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.012 -0.002  0.006 -0.015  0.002 -0.01  -0.003 -0.014]",1
120,"[ 0.319  0.108  0.015 -0.004  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.009 -0.012  0.021 -0.012  0.002 -0.01   0.001 -0.014]",0
121,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.003 -0.014]",0
122,"[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]","[ 0.318  0.112  0.019  0.004  0.009  0.013  0.021  0.007 -0.009 -0.028
 -0.013  0.012 -0.011 -0.016  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
123,"[ 0.323  0.115  0.014 -0.002  0.01   0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011  0.029  0.009 -0.014  0.002 -0.008  0.002 -0.014]","[ 0.322  0.112  0.015  0.004  0.009  0.02   0.014  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]",0
124,"[ 0.322  0.098  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.038
 -0.008  0.019  0.013 -0.012  0.01  -0.013  0.003 -0.008  0.002 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]",0
125,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.01  -0.011 -0.009  0.009 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.1    0.018  0.001  0.008  0.013  0.006  0.007 -0.009 -0.03
  0.009  0.011 -0.01  -0.011  0.02  -0.007  0.002 -0.008 -0.003 -0.014]",0
126,"[ 0.322  0.107  0.015  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.012 -0.012  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.318  0.099  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.03
  0.013  0.012 -0.012 -0.019  0.008 -0.012  0.002 -0.008 -0.001 -0.014]",0
127,"[ 0.319  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]","[ 0.322  0.112  0.015  0.019  0.011  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007  0.027  0.021 -0.012  0.002 -0.009 -0.006 -0.014]",0
128,"[ 0.318  0.099  0.018 -0.001  0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.098  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.014  0.01  -0.013  0.023 -0.015  0.001 -0.008  0.001 -0.014]",1
129,"[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.101  0.018  0.02   0.007  0.014  0.012  0.007 -0.009 -0.029
 -0.013  0.013 -0.014  0.001  0.023 -0.007  0.002 -0.008 -0.002 -0.014]",1
130,"[ 0.322  0.112  0.015 -0.001  0.009  0.014  0.019  0.009 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015 -0.004 -0.01   0.001 -0.014]","[ 0.321  0.112  0.018 -0.002 -0.001  0.013  0.012  0.007 -0.009 -0.029
 -0.018  0.011 -0.012 -0.007  0.009 -0.013  0.001 -0.008 -0.003 -0.014]",1
131,"[ 0.321  0.099  0.018  0.001  0.021  0.019  0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.014  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.102  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.009  0.012  0.009  0.006 -0.014  0.002 -0.009  0.001 -0.014]",0
132,"[ 0.323  0.113  0.015  0.004  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.006  0.012  0.015 -0.013  0.008 -0.013  0.002 -0.01   0.001 -0.014]","[ 0.322  0.112  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]",0
133,"[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009 -0.038
  0.007  0.012 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.099  0.018 -0.001  0.007  0.014  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]",0
134,"[ 0.321  0.098  0.018  0.006  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.099  0.018 -0.     0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012 -0.002  0.007 -0.015  0.001 -0.008 -0.003 -0.014]",1
135,"[ 0.318  0.114  0.015 -0.001  0.008  0.013  0.011  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.01  -0.037
 -0.011  0.011  0.015  0.033  0.008 -0.012  0.002 -0.01  -0.003 -0.014]",0
136,"[ 0.318  0.113  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.014  0.021  0.006 -0.009 -0.029
  0.01   0.012 -0.012 -0.007  0.006 -0.015  0.002 -0.01   0.001 -0.014]",0
137,"[ 0.322  0.113  0.014  0.004  0.006  0.013  0.018  0.007 -0.008 -0.038
 -0.006  0.009  0.015 -0.012  0.007 -0.015  0.006 -0.008  0.001 -0.014]","[ 0.321  0.114  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.029  0.005 -0.013  0.002 -0.01  -0.003 -0.014]",0
138,"[ 0.322  0.113  0.014 -0.     0.007  0.013  0.02   0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.002  0.023 -0.015  0.007 -0.008  0.002 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.011 -0.002  0.006 -0.015  0.002 -0.01   0.001 -0.014]",1
139,"[ 0.322  0.11   0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.006  0.023 -0.015  0.006 -0.008  0.002 -0.014]","[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.014  0.002 -0.009  0.004 -0.014]",1
140,"[ 0.322  0.099  0.018 -0.001  0.019  0.02   0.009  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.007 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.097  0.019  0.     0.009  0.013  0.021  0.007 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]",1
141,"[ 0.311  0.107  0.016  0.01   0.021  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.012  0.002 -0.009  0.004 -0.014]","[ 0.318  0.099  0.018 -0.002  0.006  0.012  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.008 -0.007  0.001 -0.008  0.001 -0.014]",0
142,"[ 0.319  0.114  0.015 -0.     0.009  0.011  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.009 -0.002 -0.014]","[ 0.322  0.099  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.013  0.009 -0.012  0.001  0.022 -0.007  0.002 -0.008 -0.003 -0.014]",0
143,"[ 0.318  0.099  0.018 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.01  -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
144,"[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018  0.004  0.009  0.014  0.02   0.006 -0.009 -0.03
  0.011  0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]",0
145,"[ 0.318  0.114  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.026
 -0.015  0.012 -0.012  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.319  0.108  0.015 -0.002  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]",1
